S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
768655,-4505.642261,97.230236,142.795578,66.289388,264.96667,7
768655,-3401.365974,1046.994665,-811.75119,-67.908727,-201.143002,7
768655,-4929.12704,-32.447083,10.363414,168.340167,768.955037,7
768655,-3868.837266,1325.779181,-748.189644,-70.872715,271.206959,7
768655,-4244.187464,-138.199426,-31.720379,165.842337,334.331743,7
768655,-3522.176014,947.113372,-808.518716,-137.568435,-61.67481,7
768655,-3522.176014,947.113372,-808.518716,-137.568435,-61.67481,7
768655,-3522.176014,947.113372,-808.518716,-137.568435,-61.67481,7
768655,-3502.002832,-1013.288275,-310.652497,-162.613822,273.391155,7
768655,-3168.703956,367.271757,-771.279116,-401.006712,363.188627,7
768655,-3590.024607,-568.631715,-157.859616,-403.697066,280.865394,7
768655,-3064.853397,279.671124,-679.358785,-497.672544,119.598667,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-2350.750591,353.697084,-253.294931,-180.918455,-71.586909,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-2350.750591,353.697084,-253.294931,-180.918455,-71.586909,7
768655,-3137.780694,-399.608872,255.358519,89.657427,94.6061,7
768655,-4201.3426,-207.56479,152.386897,-204.289723,494.133447,7
768655,-3250.601155,586.555012,-389.54655,-417.883787,89.220315,7
768655,-3250.601155,586.555012,-389.54655,-417.883787,89.220315,7
768655,-3250.601155,586.555012,-389.54655,-417.883787,89.220315,7
768655,-4201.3426,-207.56479,152.386897,-204.289723,494.133447,7
768655,-3250.601155,586.555012,-389.54655,-417.883787,89.220315,7
768655,-4208.919535,-276.183572,182.200379,-220.324055,378.668439,7
768655,-4208.919535,-276.183572,182.200379,-220.324055,378.668439,7
768655,-3231.096253,490.598271,-413.085418,-283.825092,97.645821,7
768655,-3231.096253,490.598271,-413.085418,-283.825092,97.645821,7
768655,-3616.861902,17.4766,27.750982,81.414329,372.930989,7
768655,-3404.352323,317.906941,-3.334617,-420.113109,-75.954263,7
768655,-4217.950087,-241.583364,-30.335677,38.485152,451.436368,7
768655,-3126.915405,643.73963,-477.735082,-276.886913,204.979962,7
768655,-3126.915405,643.73963,-477.735082,-276.886913,204.979962,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2770.440807,-201.220408,-253.640192,-17.131723,423.976667,7
768655,-2785.070641,658.37837,-516.665836,-93.853844,115.442688,7
768655,-4469.118682,-396.144113,-163.556565,-98.103614,434.424605,7
768655,-4469.118682,-396.144113,-163.556565,-98.103614,434.424605,7
768655,-3519.72618,320.435949,-558.558651,-234.912638,27.247766,7
768655,-2851.346704,32.397314,41.047808,243.317722,304.026071,7
768655,-3020.20451,415.722832,-141.631033,-261.224406,4.527347,7
768664,-3128.792088,-469.23548,-303.887241,-367.756814,431.174188,7
768664,-2745.981259,-99.565814,-397.512988,-564.604114,171.797602,7
768664,-2745.981259,-99.565814,-397.512988,-564.604114,171.797602,7
768664,-2745.981259,-99.565814,-397.512988,-564.604114,171.797602,7
768664,-3262.476475,-705.46386,-311.06726,-423.843386,386.180418,7
768664,-3262.476475,-705.46386,-311.06726,-423.843386,386.180418,7
768664,-2617.112145,-209.469581,-685.611385,-543.33517,257.387388,7
768664,-3201.537692,-304.353397,-10.219848,-509.64944,532.303883,7
768664,-2560.93662,-151.758233,-499.082546,-476.577442,68.467003,7
768664,-3213.541191,-646.602738,-429.199966,-365.345944,529.904446,7
768664,-3213.541191,-646.602738,-429.199966,-365.345944,529.904446,7
768664,-2764.176849,-76.084408,-745.03727,-595.843392,290.46383,7
768664,-3746.103121,-626.410688,-294.114952,-407.45537,543.98021,7
768664,-2807.355403,-253.690464,-689.795979,-607.862716,-267.068089,7
768664,-3102.5122,-581.537188,-344.345587,-347.256067,461.418287,7
768664,-3102.5122,-581.537188,-344.345587,-347.256067,461.418287,7
768664,-2593.861402,-125.814158,-651.458608,-588.509868,197.50309,7
768664,-3419.411122,-580.605176,-220.162327,-413.041612,561.614168,7
768664,-2782.829499,-166.253919,-693.458312,-537.693192,311.110001,7
768664,-3923.945339,-562.378308,-244.850055,-461.458763,595.885048,7
768664,-2900.64766,-182.608184,-594.294575,-641.110386,198.655674,7
768664,-3948.031983,-647.448,-255.31102,-404.831711,605.866231,7
768664,-3235.841631,-130.543561,-671.523242,-535.483469,189.399184,7
768664,-4015.074088,-597.256064,-283.67151,-399.727397,632.972648,7
768664,-4034.744404,-603.270468,-411.368815,-412.933508,498.667666,7
768664,-3355.470068,-75.67092,-867.206567,-535.990566,214.022913,7
768664,-3992.608442,-682.535784,-379.794576,-395.456969,483.820411,7
768664,-3055.767864,-48.740794,-875.640173,-578.960461,184.403929,7
768664,-4253.654423,-717.138999,-308.914218,-500.978761,342.379652,7
768664,-3696.205458,-1.445093,-748.258871,-603.666721,206.379724,7
768664,-3696.205458,-1.445093,-748.258871,-603.666721,206.379724,7
768664,-3696.205458,-1.445093,-748.258871,-603.666721,206.379724,7
768664,-4133.454207,-876.36708,-252.759071,-422.93888,393.375023,7
768664,-3445.714073,-351.226938,-778.856568,-492.69763,102.044888,7
768664,-4025.406383,-546.122593,-224.702332,-411.15949,431.209003,7
768664,-4025.406383,-546.122593,-224.702332,-411.15949,431.209003,7
768664,-4025.406383,-546.122593,-224.702332,-411.15949,431.209003,7
768664,-3624.597983,95.560929,-645.870071,-724.399389,-105.024205,7
768664,-3624.597983,95.560929,-645.870071,-724.399389,-105.024205,7
768664,-3624.597983,95.560929,-645.870071,-724.399389,-105.024205,7
768664,-4295.694879,-784.135209,-263.956993,-476.937814,494.514903,7
768664,-3765.387169,-374.434223,-825.088355,-875.767996,163.975163,7
768664,-3765.387169,-374.434223,-825.088355,-875.767996,163.975163,7
768664,-4110.854939,-766.028791,-160.393689,-507.33205,307.732112,7
768664,-3477.132223,-197.006581,-718.962011,-563.041355,82.938455,7
768664,-3939.120503,-894.955075,-308.853352,-340.885235,467.758203,7
768664,-3308.82832,-227.574427,-744.185971,-527.827765,193.884905,7
768664,-4430.39825,-626.058924,-262.955686,-481.752115,451.69474,7
768664,-3904.297914,-105.404348,-987.023508,-438.596796,-40.608246,7
768664,-4059.401002,-697.307014,-126.67266,-625.788224,177.013136,7
768664,-3424.591386,-345.06878,-562.580396,-563.78648,7.020908,7
768664,-4179.772767,-1085.406037,-89.538869,-704.670604,213.983017,7
768664,-4179.772767,-1085.406037,-89.538869,-704.670604,213.983017,7
768664,-3181.245926,-501.805398,-600.029957,-524.281913,41.119751,7
768664,-4012.877871,-815.129464,-253.69582,-427.568661,373.392881,7
768664,-4012.877871,-815.129464,-253.69582,-427.568661,373.392881,7
768664,-3171.144604,-321.064998,-772.066818,-556.046044,87.151784,7
768664,-3910.841659,-681.633537,-230.573817,-550.024366,486.329896,7
768664,-3158.495838,-399.280677,-817.367973,-455.996967,-13.790414,7
768664,-4077.831822,-728.20671,-299.576117,-482.804573,455.686761,7
768664,-3472.724526,-258.929981,-725.409317,-600.752881,198.367526,7
768664,-4123.120578,-751.217686,-298.172808,-590.186545,303.289349,7
768664,-4123.120578,-751.217686,-298.172808,-590.186545,303.289349,7
768664,-4123.120578,-751.217686,-298.172808,-590.186545,303.289349,7
768664,-3709.662401,-310.095332,-722.695221,-536.624864,-42.41523,7
768664,-4006.828227,-1063.231521,-338.195146,-491.840882,182.425203,7
768664,-3378.331081,-436.212092,-654.067478,-591.210063,114.957603,7
768664,-3378.331081,-436.212092,-654.067478,-591.210063,114.957603,7
768664,-2433.136543,-1028.853132,-301.375896,-603.402738,74.786862,7
768664,-3011.810603,-355.548034,-650.290834,-478.279115,-38.331626,7
768664,-4029.146046,-822.107063,-260.930127,-551.101666,381.044396,7
768664,-4029.146046,-822.107063,-260.930127,-551.101666,381.044396,7
768664,-3242.066043,-500.920988,-721.512733,-536.627371,-5.119079,7
768664,-3886.536942,-1100.899856,-301.591352,-441.121605,253.644974,7
768664,-3331.434537,-584.287058,-788.826455,-494.480454,9.767109,7
768664,-3894.534091,-1001.642804,-311.554973,-498.279887,200.248067,7
768664,-3894.534091,-1001.642804,-311.554973,-498.279887,200.248067,7
768664,-3894.534091,-1001.642804,-311.554973,-498.279887,200.248067,7
768664,-3894.534091,-1001.642804,-311.554973,-498.279887,200.248067,7
768664,-3216.059567,-466.468841,-728.427016,-445.936448,107.362968,7
768664,-3794.291799,-714.626309,-566.254333,-573.063556,487.703174,7
768664,-2463.215082,132.213729,-589.139812,20.252412,-156.002762,7
768664,-3971.851896,-1001.191652,-444.109826,-448.62874,330.115883,7
768664,-3549.838705,-408.468272,-873.718481,-483.094178,101.387242,7
768664,-4019.428072,-887.617468,-270.134811,-538.546021,367.614864,7
768664,-3444.030721,-392.281081,-791.49231,-519.022349,-8.541674,7
768664,-4003.087696,-810.738712,-338.145453,-492.421435,499.298762,7
768664,-4003.087696,-810.738712,-338.145453,-492.421435,499.298762,7
768664,-4003.087696,-810.738712,-338.145453,-492.421435,499.298762,7
768664,-3437.334925,-342.983983,-816.308655,-572.072777,210.238033,7
768664,-5921.235368,-930.851921,-367.794441,-405.503866,334.589451,7
768664,-4765.586556,208.659091,-1019.502878,-263.055228,-226.156607,7
768664,-5699.649525,-1240.010168,-375.533445,-510.788016,382.83283,7
768664,-5699.649525,-1240.010168,-375.533445,-510.788016,382.83283,7
768664,-4884.692668,-401.378393,-939.734187,-412.752268,-54.81998,7
768664,-5229.091751,-766.670819,-210.198353,-438.86629,384.935403,7
768664,-4211.859057,56.458631,-862.233656,-482.607102,-6.700463,7
768664,-6134.10614,-986.070591,-464.071378,-325.195976,400.49925,7
768664,-5094.539868,-89.775499,-969.528035,-520.571361,-59.365031,7
768664,-5964.401671,-786.186195,-414.629583,-310.498284,329.200919,7
768664,-5039.883722,-124.45551,-961.403709,-638.596764,13.258653,7
768664,-5039.883722,-124.45551,-961.403709,-638.596764,13.258653,7
768664,-5039.883722,-124.45551,-961.403709,-638.596764,13.258653,7
768664,-5039.883722,-124.45551,-961.403709,-638.596764,13.258653,7
768664,-5939.908472,-1133.538101,-537.272774,-247.481101,245.059412,7
768664,-5128.438046,94.873778,-901.065471,-586.96387,208.407074,7
768664,-5128.438046,94.873778,-901.065471,-586.96387,208.407074,7
768664,-5969.891813,-714.259952,-335.731947,-404.521243,338.077649,7
768664,-5085.577737,141.075323,-844.162073,-702.047269,77.47007,7
768664,-6208.589749,-985.530039,-297.850624,-458.044308,488.986673,7
768664,-6208.589749,-985.530039,-297.850624,-458.044308,488.986673,7
768664,-6208.589749,-985.530039,-297.850624,-458.044308,488.986673,7
768664,-6208.589749,-985.530039,-297.850624,-458.044308,488.986673,7
768664,-5279.668225,47.716318,-866.978118,-729.895006,72.348921,7
768664,-6121.96606,-943.101463,-580.761048,-240.689698,424.743778,7
768664,-5385.327703,-25.944629,-841.668497,-752.426201,-75.044269,7
768664,-5268.042592,-860.895217,-692.164712,-529.433082,1067.866962,7
768664,-5268.042592,-860.895217,-692.164712,-529.433082,1067.866962,7
768664,-4016.289793,-638.900831,-166.159256,-553.846374,628.786781,7
768664,-3111.253042,-148.093366,-586.223661,-679.973842,191.393053,7
768664,-3111.253042,-148.093366,-586.223661,-679.973842,191.393053,7
768664,-3111.253042,-148.093366,-586.223661,-679.973842,191.393053,7
768664,-6006.891069,-772.245166,-222.297295,-316.548572,479.685459,7
768664,-5174.379576,168.373277,-634.86355,-631.164168,187.490018,7
768664,-3977.757332,-682.230166,-148.275358,-546.203442,506.470721,7
768664,-3977.757332,-682.230166,-148.275358,-546.203442,506.470721,7
768664,-3977.757332,-682.230166,-148.275358,-546.203442,506.470721,7
768664,-3050.346264,-84.931591,-553.310032,-450.943609,200.70705,7
768664,-3050.346264,-84.931591,-553.310032,-450.943609,200.70705,7
768664,-3050.346264,-84.931591,-553.310032,-450.943609,200.70705,7
768664,-3481.088246,-509.964561,-207.152683,-365.035869,424.43872,7
768664,-3333.549876,-261.832211,-205.749888,-751.476454,-18.987842,7
768664,-3947.623296,-720.368478,-252.388844,-355.21105,536.487415,7
768664,-3055.573223,-84.369675,-633.918569,-571.728565,261.50633,7
768664,-3055.573223,-84.369675,-633.918569,-571.728565,261.50633,7
768664,-2954.923787,-755.459859,-377.047671,-438.383827,417.816932,7
768664,-2954.923787,-755.459859,-377.047671,-438.383827,417.816932,7
768664,-2954.923787,-755.459859,-377.047671,-438.383827,417.816932,7
768664,-2954.923787,-755.459859,-377.047671,-438.383827,417.816932,7
768664,-2954.923787,-755.459859,-377.047671,-438.383827,417.816932,7
768664,-2583.91315,-247.021488,-712.976682,-342.505801,139.446439,7
768664,-2737.184375,-704.94608,-398.711975,-395.065059,472.302316,7
768664,-2737.184375,-704.94608,-398.711975,-395.065059,472.302316,7
768664,-2007.506531,-380.18938,-568.67352,-560.208182,79.030348,7
768664,-2305.049667,-893.856237,-230.305102,-125.623365,-119.595068,7
768664,-1910.195389,-548.006268,-236.167901,-748.622152,43.53644,7
768682,-3895.130853,197.025293,-147.888432,81.822365,532.613289,7
768682,-3418.905469,764.130498,-290.519912,-209.680438,191.610236,7
768682,-4174.05485,-142.862429,-142.494041,-4.103582,303.292302,7
768682,-4174.05485,-142.862429,-142.494041,-4.103582,303.292302,7
768682,-4174.05485,-142.862429,-142.494041,-4.103582,303.292302,7
768682,-4174.05485,-142.862429,-142.494041,-4.103582,303.292302,7
768682,-3394.474403,700.737741,-610.042607,-258.162864,274.454209,7
768682,-4902.456801,-705.607447,-301.258997,-190.225035,560.943352,7
768682,-3674.143656,90.731594,-794.176421,-539.370435,191.219641,7
768682,-4008.475781,-15.410808,-277.810257,43.901274,556.291218,7
768682,-4008.475781,-15.410808,-277.810257,43.901274,556.291218,7
768682,-3560.235574,875.042421,-723.608516,-308.476306,305.371127,7
768682,-4873.696585,-47.446252,-94.494831,2.613029,473.530199,7
768682,-3645.571932,619.922906,-660.214337,-308.038526,-470.691674,7
768682,-4009.848236,189.364135,-108.323244,53.35671,534.881941,7
768682,-4009.848236,189.364135,-108.323244,53.35671,534.881941,7
768682,-3241.71228,774.59682,-584.301293,-300.90404,202.073913,7
768682,-4436.098863,50.393782,-38.225112,17.585161,582.252112,7
768682,-3528.299517,724.673719,-640.407593,-259.976597,264.712585,7
768682,-5012.539933,-4.547764,-19.458937,-47.820484,561.696353,7
768682,-3626.981242,614.92098,-508.621614,-332.425897,78.736439,7
768682,-5065.503936,-128.906939,-63.948579,45.562407,517.970188,7
768682,-4114.743585,697.580513,-614.480341,-218.849343,60.190441,7
768682,-5106.569636,-70.153379,-99.317197,46.771821,510.687426,7
768682,-5141.38623,-58.907114,-286.822321,44.313674,406.303758,7
768682,-4153.206186,750.756253,-879.403901,-208.490055,61.953456,7
768682,-5200.278722,-158.136815,-226.416942,89.451405,352.212388,7
768682,-3895.025982,819.105142,-973.641921,-238.661091,105.762265,7
768682,-5384.15498,-315.304595,-213.876855,4.842943,234.445777,7
768682,-4507.327852,747.875504,-740.706161,-269.574283,23.414365,7
768682,-4507.327852,747.875504,-740.706161,-269.574283,23.414365,7
768682,-4507.327852,747.875504,-740.706161,-269.574283,23.414365,7
768682,-5250.660732,-420.015142,-90.481355,91.190958,374.340369,7
768682,-4298.90042,443.061071,-822.351538,-84.107951,35.929416,7
768682,-4869.121394,-126.850064,-120.999932,159.861754,440.890336,7
768682,-4869.121394,-126.850064,-120.999932,159.861754,440.890336,7
768682,-4344.824611,907.569474,-629.062855,-393.451437,-301.6085,7
768682,-4344.824611,907.569474,-629.062855,-393.451437,-301.6085,7
768682,-4344.824611,907.569474,-629.062855,-393.451437,-301.6085,7
768682,-4344.824611,907.569474,-629.062855,-393.451437,-301.6085,7
768682,-4344.824611,907.569474,-629.062855,-393.451437,-301.6085,7
768682,-5348.712528,-368.411923,-135.999208,22.427649,395.449286,7
768682,-4463.715201,528.403955,-652.371928,-201.556048,-12.018177,7
768682,-5160.701475,-276.275878,-4.42485,-22.736642,287.908012,7
768682,-4263.29078,600.699672,-713.576885,-212.042794,-66.842153,7
768682,-5031.932716,-401.541559,-160.125824,193.987473,468.107444,7
768682,-4138.498664,631.699344,-749.288399,-164.800534,131.215283,7
768682,-5446.864199,-226.974645,-102.44262,35.188097,304.568136,7
768682,-4795.593291,662.028762,-1006.281085,-33.494546,-229.225557,7
768682,-5175.216834,-135.531085,79.167911,-230.912687,151.707256,7
768682,-4236.917846,383.6179,-508.403258,-148.730504,-148.783824,7
768682,-5244.8359,-705.462548,84.586598,-266.140986,287.285258,7
768682,-3969.194937,189.240518,-530.467823,-117.517985,-36.112898,7
768682,-5067.077609,-322.15577,-71.236639,87.641858,335.629726,7
768682,-3973.600241,488.258839,-750.21888,-217.757423,12.425521,7
768682,-4963.986439,-122.5052,-33.830821,-114.600522,490.077237,7
768682,-4963.986439,-122.5052,-33.830821,-114.600522,490.077237,7
768682,-4963.986439,-122.5052,-33.830821,-114.600522,490.077237,7
768682,-4963.986439,-122.5052,-33.830821,-114.600522,490.077237,7
768682,-4963.986439,-122.5052,-33.830821,-114.600522,490.077237,7
768682,-3984.064695,395.23962,-825.438073,-62.929087,-118.879767,7
768682,-5179.305647,-232.721405,-142.089224,12.781201,448.945775,7
768682,-4347.826038,493.393317,-716.565651,-265.097377,52.703371,7
768682,-5169.844849,-219.758748,-255.817653,-116.57923,370.372225,7
768682,-5169.844849,-219.758748,-255.817653,-116.57923,370.372225,7
768682,-4613.732692,411.064084,-723.848514,-128.688242,-183.703456,7
768682,-5152.140648,-597.995006,-231.705614,-4.355346,196.745736,7
768682,-4156.677813,220.254653,-663.673631,-200.55568,-37.325367,7
768682,-3040.230223,-523.224066,-95.638742,-273.79131,36.732307,7
768682,-3660.879329,366.085834,-646.096226,-67.623525,-170.58784,7
768682,-5032.113141,-427.640116,-119.445101,-36.393513,362.403193,7
768682,-5032.113141,-427.640116,-119.445101,-36.393513,362.403193,7
768682,-4061.63941,173.453681,-724.000976,-181.846582,-160.787749,7
768682,-4996.858745,-709.875047,-161.994678,83.874167,256.919863,7
