S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1015310,3476.891891,-86.461129,-180.269559,113.808768,110.468514,10
1015310,3494.767208,-162.567006,-22.436895,59.647042,76.414836,10
1015310,3463.25254,-116.591308,-155.192758,99.922781,129.263822,10
1015310,3491.531708,-160.817577,-76.759239,57.850514,73.943501,10
1015310,3501.494318,-116.577597,-166.575761,92.214842,146.197876,10
1015310,3530.254907,-110.659862,-39.924484,67.943023,49.422398,10
1015310,3469.096722,-79.068749,-163.852359,112.773256,94.103997,10
1015310,3535.748262,-130.177856,-55.318019,75.67008,67.965188,10
1015310,3511.215092,-75.921902,-182.142289,118.060123,86.679299,10
1015310,3602.235415,-52.764547,-117.491055,70.780101,20.461379,10
1015310,3710.59406,-107.554666,-121.690504,91.365713,41.970337,10
1015310,3611.713056,-150.766239,-18.494586,42.827802,73.596557,10
1015310,3544.151696,-83.281886,-173.467677,90.376107,68.852995,10
1015310,3574.483569,-136.067515,-61.813224,70.661033,61.489483,10
1015310,3505.513825,-90.912594,-142.890778,94.033079,112.831168,10
1015310,3560.143709,-149.182558,-33.252423,21.598501,66.629062,10
1015310,3540.15477,-96.989082,-190.716288,114.12612,106.076639,10
1015310,3529.948554,-116.82793,-31.647579,28.376258,74.486731,10
1015310,3551.029463,-104.286955,-168.06674,103.657998,95.603064,10
1015310,3566.1623,-135.440792,-33.314803,55.746607,73.215765,10
1015310,3538.037497,-93.941957,-181.365868,107.364853,88.518579,10
1015310,3562.965491,-123.318637,-26.300442,36.209496,91.112489,10
1015310,3497.873414,-93.539692,-147.749207,102.692955,111.231582,10
1015310,3573.051819,-126.298264,-52.756778,53.431118,77.127452,10
1015310,3525.607725,-108.600931,-201.076769,104.33507,140.967567,10
1015310,3588.03945,-111.932639,-38.521226,65.0202,56.757448,10
1015310,3530.653859,-109.569697,-219.497518,119.685227,119.188848,10
1015310,3634.299638,-96.101868,-61.533122,52.948759,53.708745,10
1015310,3552.089856,-99.761995,-192.650418,141.095888,82.709361,10
1015310,3604.510239,-118.937094,-27.161918,34.468023,66.53324,10
1015310,3547.410106,-76.540603,-161.972264,102.715988,71.881833,10
1015310,3583.369058,-98.273524,-61.94861,55.996499,46.804612,10
1015310,3563.254184,-58.291302,-157.656678,102.166687,43.903102,10
1015310,3565.124678,-87.854846,-45.605871,53.846465,40.98011,10
1015310,3522.998219,-71.395841,-151.560611,113.482733,70.02785,10
1015310,3459.796162,-294.231713,-141.929274,209.545252,191.018638,10
1015310,3301.472219,-544.716337,-277.714846,7.711555,-75.269784,10
1015310,3206.736611,-482.454661,-263.275919,-26.042347,-45.847951,10
1015310,3088.291653,-482.982764,-214.05086,-35.366937,-44.85728,10
1015310,3164.157474,-493.328145,-248.714291,-20.139865,-49.666022,10
1015310,3145.822119,-525.00646,-216.239726,-39.888864,-4.748348,10
1015310,3175.599967,-496.912388,-264.981712,-18.082482,-51.802002,10
1015310,3136.572632,-495.689128,-236.778951,-15.3382,-61.336267,10
1015310,3179.693667,-474.681237,-204.971132,-55.528605,-60.368567,10
1015310,3144.387293,-482.818105,-215.440703,-30.57562,-63.436698,10
1015810,2512.399254,-46.571878,-61.360005,45.487869,-58.418851,10
1015810,2675.483323,7.602961,-174.730872,68.868707,-4.315146,10
1015810,2725.38194,-119.391945,11.189825,43.392738,-37.486291,10
1015810,2880.957204,-43.675583,-125.236161,113.443651,-7.959522,10
1015810,2666.161659,-102.175174,-2.219459,24.26086,-31.573285,10
1015810,2880.281188,-66.35362,-133.179947,49.30895,67.550247,10
1015810,2730.513603,-141.078499,16.266537,31.19413,-27.962173,10
1015810,2799.251259,3.383944,-160.276235,78.861594,-7.745183,10
1015810,2685.263027,-116.254663,18.898963,34.527637,-7.047384,10
1015810,2924.578621,-81.165364,-130.592085,37.629854,64.9082,10
1015810,2765.969943,-104.492156,-25.364845,34.066052,-2.319936,10
1015810,2837.17452,-31.468227,-177.820941,55.452213,-5.856047,10
1015810,2600.153523,-129.431109,38.852057,-18.732196,-29.341061,10
1015810,2765.708947,-67.731814,-156.675163,113.796192,28.217282,10
1015810,2623.8908,-115.955528,-3.375885,16.85322,-27.886616,10
1015810,2638.854481,41.401399,-154.394383,75.48009,-5.152325,10
1015810,2670.701952,-111.738112,6.252743,36.255106,-17.6655,10
1015810,2715.268137,-32.951249,-122.697398,85.692126,-8.646124,10
1015810,2631.199867,-141.895748,-2.418167,31.032527,-8.387747,10
1015810,2562.229196,-130.226601,-41.177434,-5.01338,-11.331792,10
1015810,2628.661227,10.899268,-182.678075,99.325255,21.347226,10
1015810,2482.002674,-129.335887,-13.782169,18.719699,-1.220126,10
1015810,2540.240033,1.330595,-202.777222,127.574755,-5.022187,10
1015810,2416.012573,-12.245159,-86.634573,61.506908,-153.870819,10
1015810,2443.576293,57.497324,-201.415217,88.692349,12.145038,10
1015810,2497.684173,-148.314954,-22.899685,51.955683,-7.201819,10
1015810,2617.251193,-7.896921,-179.452781,96.677427,36.579976,10
1015810,2438.659512,-133.776985,-14.730512,36.155265,-29.359719,10
1015810,2522.822878,-22.87575,-188.378172,95.945511,50.426543,10
1015810,2460.098777,-68.952057,-59.941663,43.455419,-38.668205,10
1015810,2533.761624,6.549355,-312.882533,158.118944,81.565251,10
1015810,3077.815992,85.772614,21.862326,48.220441,-14.238739,10
1015810,3229.5861,98.696431,-141.614306,115.767206,-26.037325,10
1015810,3124.929454,40.337001,16.359582,85.776979,-24.327555,10
1015810,3254.122035,50.397061,-92.502901,73.574043,30.292795,10
1015810,3044.157925,60.120355,66.383563,15.073647,32.06479,10
1015810,3224.343921,81.914862,-99.212839,97.635879,-4.251783,10
1015810,3198.690156,28.705326,18.514725,64.267735,28.485655,10
1015810,3249.848191,116.628834,-114.371863,72.73238,-43.300846,10
1015810,3251.69132,74.95984,2.436684,27.066293,-31.280265,10
1015810,3370.811535,57.511646,-78.608588,78.630769,-48.651383,10
1015810,3223.982331,45.057955,53.901249,-13.257291,35.46461,10
1015810,3412.523926,30.286123,-103.035899,91.738999,-29.267096,10
1015810,3268.844087,50.741924,14.148629,27.646364,-6.836099,10
1015810,3377.071651,55.47703,-69.417299,51.106885,-20.097557,10
1015810,3243.766395,23.999898,0.854427,43.306406,-14.986407,10
1015810,3367.373286,44.682709,-101.397889,85.383417,-25.320154,10
1015810,3238.874735,50.637321,68.926641,-30.61763,2.14256,10
1015810,3323.243823,98.583351,-117.289912,92.375265,-61.644879,10
1015810,3242.492886,93.464676,22.361107,-57.211905,1.423836,10
1015810,3389.02923,23.589733,-120.429817,117.670637,-18.593157,10
1015810,3292.314441,75.634263,-29.016253,13.689566,-29.275342,10
1015810,3342.799024,68.139288,-108.392053,93.416084,-48.339662,10
1015810,3316.11672,48.402793,3.67174,5.769008,-1.719285,10
1015810,3355.451657,72.799518,-78.579538,66.849022,-45.28439,10
1015810,3650.070957,-119.076601,-74.692343,52.755172,58.057555,10
1015810,3655.650449,-105.584688,-85.536748,71.999411,49.536107,10
1015810,3655.223753,-118.926401,-75.713083,44.778972,59.996425,10
1015810,3665.060721,-113.054212,-87.446449,71.808806,51.724448,10
1015810,3647.36786,-135.810956,-71.728479,55.659324,57.942746,10
1015810,3651.242945,-126.062133,-92.34751,78.446701,71.165267,10
1015810,3619.463099,-107.836353,-70.744865,46.793775,67.611788,10
1015810,3661.385926,-101.928275,-106.37013,76.845662,43.381848,10
1015810,3621.952746,-119.070174,-52.349571,46.901195,68.786964,10
1015810,3633.779306,-106.299226,-90.963615,81.553454,57.467667,10
1015810,3612.864249,-116.696502,-46.024872,59.403417,59.038567,10
1015810,3631.136873,-112.866425,-90.07277,78.145417,66.093582,10
1015810,3632.142295,-102.478315,-70.243423,55.567958,75.216184,10
1015810,3644.679212,-74.659198,-108.580112,78.301299,37.286023,10
1015810,3641.621577,-120.687759,-65.512369,58.633799,65.233392,10
1015810,3639.978157,-113.868772,-91.665796,85.414055,52.235006,10
1015810,3653.149802,-141.453987,-63.433674,56.367408,57.681066,10
1015810,3634.763421,-94.799157,-99.808994,70.311308,50.227437,10
1015810,3641.220395,-132.216212,-68.961406,54.74697,73.183327,10
1015810,3632.97761,-109.422985,-91.087198,67.17224,66.484898,10
1015810,3660.332155,-118.529695,-70.176819,58.034737,55.049643,10
1015810,3670.216244,-103.690507,-93.026898,68.306872,56.919706,10
1015810,3661.142434,-128.773581,-90.019402,66.812498,53.30862,10
1015810,3673.057694,-124.29347,-86.308023,77.206333,66.341696,10
1015810,3680.559299,-141.860355,-80.15202,67.28025,55.67945,10
1015810,3665.492322,-96.434776,-90.581974,74.244544,36.310793,10
1015810,3645.088729,-129.600042,-87.028508,59.037626,58.050079,10
1015810,3683.182142,-116.120863,-98.165934,73.48108,63.293052,10
1015810,3654.924006,-121.022384,-71.182581,57.624698,57.240817,10
1015810,3652.890209,-96.523004,-93.34087,77.284256,46.486304,10
1015810,3679.272185,-114.31708,-70.23215,54.421971,62.448698,10
1015810,3669.651657,-100.988151,-82.989536,69.539421,42.277515,10
1015810,3670.419196,-135.200226,-75.866641,56.602587,58.367741,10
1015810,3675.431954,-104.822646,-88.133253,66.115875,55.156401,10
1015810,3674.946556,-128.214385,-68.756739,53.779073,70.403857,10
1015810,3683.011097,-113.688408,-104.412036,77.815686,55.545699,10
1015810,3661.327159,-131.153665,-58.318391,52.21737,61.591472,10
1015810,3657.096393,-127.021449,-71.572603,67.210358,56.516954,10
1015810,3658.951661,-117.947486,-66.253003,56.16485,60.492357,10
1015810,3685.794959,-122.446963,-102.218674,72.732345,46.208703,10
1015810,3646.823411,-125.888602,-76.112173,54.829984,70.022005,10
1015810,3707.604322,-109.596205,-96.694183,66.464509,46.952718,10
1015810,3653.523818,-110.475832,-52.693926,43.027816,67.162231,10
1015810,3695.940033,-123.413476,-83.392543,67.393792,57.026924,10
1015810,3590.117546,-198.761067,-118.324556,8.064776,34.588709,10
1015810,3585.874593,-224.589424,-116.033373,37.424886,10.65517,10
1015810,3584.035802,-210.315852,-95.39213,3.014736,15.469674,10
1015810,3595.840726,-213.644516,-115.382236,33.77991,-3.671737,10
1015910,2549.966841,-45.028351,-62.695367,45.391186,-56.320989,10
1015910,2700.686301,9.013008,-174.590941,69.805568,1.363333,10
1015910,2753.444829,-111.125597,0.242094,47.788715,-34.085862,10
1015910,2905.65238,-47.795044,-115.54255,104.819866,3.471292,10
1015910,2701.38685,-94.567709,-6.045967,31.537695,-34.229895,10
1015910,2908.210764,-70.184779,-137.80864,51.903594,62.606384,10
1015910,2767.56533,-119.672428,11.986437,43.446046,-15.877719,10
1015910,2833.043756,6.879816,-154.188347,87.423789,3.989139,10
1015910,2718.999315,-105.822875,10.345785,47.248921,-22.392262,10
1015910,2961.889057,-54.507365,-148.225133,28.174056,71.049058,10
1015910,2837.645658,-100.624457,-17.252655,46.339272,-17.246844,10
1015910,2868.822761,-6.745318,-158.011612,89.223548,5.730918,10
1015910,2643.55868,-113.529866,40.25456,0.111078,-4.705411,10
1015910,2809.462422,-20.62131,-154.677869,94.279949,37.277523,10
1015910,2676.902133,-120.575764,-15.814464,31.21449,-31.831615,10
1015910,2707.636459,25.462296,-163.924992,96.052355,-0.710652,10
1015910,2732.178135,-106.291893,13.212605,25.032102,-4.100512,10
1015910,2776.143552,4.904041,-106.463702,84.703096,-21.527217,10
1015910,2668.970145,-129.447771,-10.418841,33.92254,-9.251988,10
1015910,2601.783383,-109.872786,-29.845111,30.309757,-3.519744,10
1015910,2666.760718,11.492698,-183.122631,99.37571,26.376756,10
1015910,2543.484721,-100.294995,-32.154213,30.194887,-12.994507,10
1015910,2577.125364,33.018943,-210.600333,117.174966,7.4266,10
1015910,2484.05108,-13.568931,-103.708482,69.822634,-143.732893,10
1015910,2511.485269,42.059317,-197.986804,78.852998,23.792949,10
1015910,2559.319297,-127.335701,-15.350447,40.635872,-21.447497,10
1015910,2643.83407,-14.645493,-176.315921,91.481034,35.943355,10
1015910,2489.528532,-134.266709,-20.44426,42.730474,-21.516317,10
1015910,2584.814418,3.088804,-150.836592,80.39103,8.649067,10
1015910,2500.571237,-72.080145,-67.36934,40.178093,-33.113853,10
1015910,2603.887268,-3.938214,-287.320344,120.789814,97.984453,10
1015910,3441.89587,7.018512,-51.826716,48.568475,-6.686933,10
1015910,3483.465765,15.44025,-122.305901,82.680762,-10.820581,10
1015910,3463.125993,-42.884233,-81.695475,85.904106,8.723151,10
1015910,3558.939849,-68.549073,-90.686524,56.132066,44.301054,10
1015910,3399.092266,-40.02146,-11.240733,33.840057,44.514627,10
1015910,3451.582281,0.546829,-97.503023,65.539159,-8.36183,10
1015910,3504.732361,-66.41681,-39.839393,47.860244,41.42873,10
1015910,3526.634589,-35.370159,-105.916732,75.625917,22.818655,10
1015910,3491.928033,-47.404886,-33.801869,39.651337,44.556656,10
1015910,3529.975711,-34.438809,-125.152022,91.447141,13.37737,10
1015910,3477.458529,-58.753865,-20.677357,29.305565,44.653954,10
1015910,3599.119813,-55.775407,-122.130943,111.731601,3.766045,10
1015910,3500.861171,-39.554843,-14.181,13.950923,60.762875,10
1015910,3542.635,-32.532981,-101.968255,60.165727,19.674184,10
1015910,3517.783177,-94.744159,-62.353565,65.794579,44.184219,10
1015910,3555.987641,-71.627935,-89.182417,62.255138,52.672115,10
1015910,3514.020809,-67.632658,-8.82715,28.324076,36.609282,10
1015910,3515.673864,-13.964708,-88.79407,35.267725,4.601865,10
1015910,3509.62611,-40.513349,-50.359776,25.325816,34.491414,10
1015910,3573.556644,-41.333445,-98.059809,69.912494,-4.346597,10
1015910,3525.304054,-19.874017,-99.226633,70.753455,2.347375,10
1015910,3488.428118,-20.218124,-98.849079,51.873857,8.340468,10
1015910,3506.028232,-41.063061,-57.583765,31.555608,36.417304,10
1015910,3492.325068,-17.722195,-95.892768,61.423621,20.533722,10
1015910,3684.481024,-156.00264,-82.730747,65.988601,70.353057,10
1015910,3678.184397,-125.972429,-107.67779,80.840762,62.071133,10
1015910,3691.156067,-142.012474,-80.159642,53.552995,66.774176,10
1015910,3675.091741,-130.289466,-89.485371,72.321654,70.89905,10
1015910,3637.04326,-150.550926,-86.398956,59.265239,71.605673,10
1015910,3666.101766,-124.966889,-102.864206,78.572886,71.585831,10
1015910,3651.048879,-147.241674,-101.250135,65.810004,92.427482,10
1015910,3673.723547,-129.271515,-113.151568,80.098883,56.820025,10
1015910,3677.732641,-147.131322,-88.22698,62.264413,62.306805,10
1015910,3669.671475,-124.006572,-103.425206,90.684265,57.538409,10
1015910,3643.356206,-145.659726,-65.238994,64.306294,56.635876,10
1015910,3677.83337,-146.906304,-104.039053,103.25271,59.740812,10
1015910,3673.733517,-123.061268,-67.874232,50.194586,86.736594,10
1015910,3665.316568,-84.252261,-113.571578,82.228228,36.916975,10
1015910,3679.812322,-131.030615,-76.392121,55.55888,76.9333,10
1015910,3684.327547,-114.13719,-104.408504,85.896734,54.838103,10
1015910,3642.128786,-132.368449,-76.853466,56.209265,57.076607,10
1015910,3663.754623,-133.056556,-119.91426,83.13623,64.825943,10
1015910,3641.299744,-146.025681,-66.74463,58.73274,57.410796,10
1015910,3682.104135,-129.514047,-98.74471,82.51721,66.540042,10
1015910,3676.484114,-137.426121,-70.337588,59.935122,67.717933,10
1015910,3682.961546,-127.606925,-97.236069,69.852386,77.197917,10
1015910,3660.263392,-135.397666,-92.510356,56.403823,71.195128,10
1015910,3667.42419,-123.014147,-85.174099,79.193521,56.437841,10
1015910,3685.08646,-137.43055,-78.315338,70.121871,56.713745,10
1015910,3689.757136,-119.025935,-108.644829,72.797209,56.163161,10
1015910,3659.982542,-134.581111,-106.953898,59.990366,68.484324,10
1015910,3702.366222,-131.903042,-95.146438,76.701208,72.720544,10
1015910,3649.98446,-142.08693,-73.19639,67.836349,54.228503,10
1015910,3664.85673,-126.186952,-90.593649,77.368018,66.084842,10
1015910,3666.957175,-120.132616,-74.714921,61.606873,69.257138,10
1015910,3672.771374,-117.383349,-104.10797,87.044559,52.762835,10
1015910,3689.496097,-140.65252,-77.514148,65.527992,66.014595,10
1015910,3708.770835,-129.345856,-89.128982,70.192684,63.505398,10
1015910,3702.910001,-141.335252,-91.432949,66.127401,71.811257,10
1015910,3701.574735,-130.872918,-102.24513,70.725345,64.77186,10
1015910,3711.296105,-155.963224,-90.202777,62.586368,67.738606,10
1015910,3705.772252,-141.81914,-94.369473,73.426721,60.637,10
1015910,3671.83178,-133.72207,-72.175903,59.507503,66.237971,10
1015910,3705.716142,-126.890764,-110.948527,82.634518,51.53916,10
1015910,3696.67369,-138.09526,-74.833541,60.936365,73.599156,10
1015910,3728.591382,-131.321002,-92.932379,72.392258,58.930635,10
1015910,3691.578886,-117.648503,-76.544085,49.514976,64.290537,10
1015910,3707.239441,-125.324282,-82.886106,61.7846,70.613269,10
1015910,3698.159248,-147.215138,-83.895812,62.070591,70.380031,10
1015910,3700.324146,-137.855394,-101.830071,78.988771,59.281782,10
1015910,3689.815397,-140.18688,-91.793394,71.995352,54.732053,10
1015910,3705.376923,-129.029134,-95.251138,68.025413,68.735251,10
1016610,-15.238115,393.561603,126.011858,58.180313,-110.796295,10
1016610,750.859729,488.648337,-154.180849,101.796358,-87.379086,10
1016610,186.140876,190.69463,293.180863,17.068388,-127.588031,10
1016610,961.098989,418.36929,-153.976623,215.789854,-173.180347,10
1016610,-34.350862,320.388209,278.718483,76.224269,-71.513716,10
1016610,983.021241,241.761456,-57.398426,-63.741331,189.878108,10
1016610,155.713303,224.464072,231.176669,114.857433,-78.3455,10
1016610,666.86518,525.961828,-172.04673,109.890936,-111.431237,10
1016610,-79.390473,261.337862,282.360846,104.427232,-96.16129,10
1016610,1063.890256,261.176801,-173.159115,-94.060771,197.016753,10
1016610,514.892838,240.739925,296.02218,54.837703,-117.491948,10
1016610,1017.884347,452.865315,-144.289967,139.597804,-126.854005,10
1016610,-375.505026,326.932781,429.293232,-49.771186,-58.665031,10
1016610,482.328181,441.057321,-72.206319,75.953689,23.300177,10
1016610,-187.813481,154.018602,283.289742,157.679149,-67.034232,10
1016610,404.125611,508.312501,-198.75136,182.674913,-110.795763,10
1016610,51.072086,190.010077,348.699253,49.127288,-39.823944,10
1016610,479.379535,436.991767,-36.481816,40.531495,-112.559959,10
1016610,-258.980524,134.1938,345.378947,126.898753,-57.53267,10
1016610,-380.93911,244.931322,180.967558,100.728497,-20.29088,10
1016610,288.328201,461.380299,-250.162586,109.668651,5.660891,10
1016610,-191.684844,175.680899,291.8689,111.711614,-56.255323,10
1016610,182.343735,511.891729,-319.13703,144.338119,8.913031,10
1016610,-258.65471,321.510197,172.022945,45.860577,-225.017549,10
1016610,8.901557,548.379179,-239.354743,130.545825,-22.338668,10
