S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1204422,-1607.789736,-85.584621,575.446227,202.079017,-11.73264,12
1204422,-1563.630726,610.027144,72.21778,66.419983,-135.301637,12
1204422,-1824.490763,158.299807,679.69758,107.289431,-116.512593,12
1204422,-1712.000019,755.467961,-56.478073,152.772455,-276.539438,12
1204422,-1763.075125,-96.527114,561.985145,235.777573,-117.308239,12
1204422,-1329.231755,402.638924,66.16219,186.663561,-205.732149,12
1204422,-1065.307595,-31.678365,496.833708,111.932295,-122.835917,12
1204422,-1044.383875,379.106261,-118.047941,271.836983,-210.561107,12
1204422,-1436.218788,132.81523,511.659984,134.079267,106.810713,12
1204422,-1134.229088,546.285369,24.703452,85.270407,30.431678,12
1204422,-1427.194052,28.332896,560.287665,161.312418,-23.680163,12
1204422,-1105.757584,561.778273,195.887205,-16.372055,-0.533555,12
1204422,-1989.310966,57.555501,373.567208,296.888165,-139.919756,12
1204422,-1694.964172,521.257117,-137.3717,321.55523,-257.376981,12
1204422,-1535.925511,-68.33027,339.502861,321.651885,6.305508,12
1204422,-1492.743998,407.138373,-108.910698,285.300896,-60.167896,12
1204422,-1561.159481,71.571677,360.133466,221.370265,55.669169,12
1204422,-1266.042875,466.348503,-65.127209,212.262573,-159.020201,12
1204422,-1246.841542,221.301602,-17.115452,265.057942,-226.384941,12
1204422,-1296.320881,478.235821,-129.421672,202.671398,-97.866548,12
1204422,-1560.428231,20.766004,390.482929,264.017803,-29.056568,12
1204422,-1333.493415,544.362588,-32.998971,130.758038,-150.308304,12
1204422,-1729.193417,82.865706,398.808428,265.264043,-93.115998,12
1204422,-1583.674448,552.780112,-164.885982,231.040933,-217.987612,12
1204422,-1848.290338,54.974915,275.22167,345.723806,-57.507419,12
1204422,-1718.758796,411.749408,-382.616466,449.413312,-277.823587,12
1204422,-1659.836195,68.453709,345.788282,279.339491,-169.999598,12
1204422,-1446.21587,498.520564,-207.82143,251.479759,-165.162572,12
1204422,-1637.626005,-119.003216,218.752664,469.58232,-77.966505,12
1204422,-1588.372005,400.101676,-331.533945,231.746601,-369.36788,12
1204422,-1758.065193,48.562711,325.878469,333.211292,-115.825646,12
1204422,-1503.797879,203.652044,-234.626657,468.958088,-223.061978,12
1204422,-1635.438484,63.934318,250.562068,303.297132,-44.400184,12
1204422,-1398.834468,562.327526,-150.171102,230.012934,-264.653411,12
1204422,-1381.015409,-103.142551,290.542633,331.891197,-218.307214,12
1204422,-1370.906836,354.642916,-427.343826,405.070058,-234.386365,12
1204422,-1406.315432,123.497921,516.310403,154.728905,4.360029,12
1204422,-1078.537866,652.471126,16.675467,73.98744,-40.60865,12
1204422,-1440.812601,117.963247,680.490631,36.785589,-154.774299,12
1204422,-1440.812601,117.963247,680.490631,36.785589,-154.774299,12
1204422,-1015.065076,571.393441,118.861515,17.015352,-102.687438,12
1204422,-1592.249448,88.909726,550.92824,199.311485,18.16958,12
1204422,-1266.232781,621.064762,167.844785,3.328646,-197.448083,12
1204422,-1449.246138,159.141673,637.311659,112.72742,-22.883965,12
1204422,-1114.727795,594.216448,116.804577,18.639322,-131.643714,12
1204422,-495.970728,240.402966,635.253563,37.351216,-55.146798,12
1204422,-1075.952412,676.435468,151.757023,64.374925,-73.589474,12
1204422,-1360.341955,75.170181,688.251198,97.796205,-53.6981,12
1204422,-1108.842595,476.922409,46.358843,180.36268,-251.722306,12
1204422,-1375.29748,74.045171,656.455659,78.188444,-80.759197,12
1204422,-993.995575,608.122326,186.048528,-55.327643,-112.145891,12
1204422,-1386.031942,128.812776,566.977503,135.12427,88.438499,12
1204422,-1024.272512,677.257336,172.167893,-30.409368,-51.623608,12
1204422,-1135.677189,136.69539,642.08331,-9.850504,-9.03519,12
1204422,-1380.759357,144.333618,865.850353,-69.723882,-23.525773,12
1204422,-959.802788,595.828683,273.33945,12.395865,-14.769904,12
1204422,-1283.742195,34.574447,733.268221,37.370494,18.717762,12
1204422,-786.771968,548.48587,239.689883,-81.203425,27.441823,12
1204422,-1215.06366,169.920345,861.14513,-75.676537,-17.827135,12
1204422,-795.010343,359.956514,195.104904,139.452073,-108.108984,12
1204422,-1375.186658,465.700848,475.45183,59.017535,-62.734346,12
1204422,-1375.186658,465.700848,475.45183,59.017535,-62.734346,12
1204422,-1272.504766,537.712578,230.290378,-95.289008,-306.72545,12
1204422,-1397.684449,30.630268,872.921087,-10.639151,45.849166,12
1204422,-638.566583,490.294471,398.182605,-197.238083,-20.453034,12
1204422,-1547.716912,144.350288,819.188303,-40.079559,-61.647101,12
1204422,-717.437561,505.79946,262.027759,-132.863657,-205.904427,12
1204422,-1511.996296,216.417052,683.791121,-45.574258,34.311053,12
1204422,-936.06492,553.07521,266.73798,-126.93403,-135.446554,12
1204422,-1153.109265,484.732378,435.701909,36.879621,-73.441095,12
1204422,-880.231925,418.698443,34.077101,243.382609,-248.090039,12
1204436,-1247.013474,248.220402,546.574164,-253.782973,12.841935,12
1204436,-974.350725,418.738792,65.123373,-152.398902,-227.887507,12
1204436,-974.350725,418.738792,65.123373,-152.398902,-227.887507,12
1204436,-2271.680979,59.107697,791.472833,-151.882576,67.785168,12
1204436,-1654.820242,489.440006,232.592164,-194.252789,145.048675,12
1204436,-2412.040902,143.124115,792.325322,-90.876437,79.84362,12
1204436,-1612.351833,428.75017,155.806668,-66.35553,-170.28596,12
1204436,-2152.995674,188.531452,804.757259,-185.140812,126.160256,12
1204436,-1120.691036,460.156311,251.026482,-206.475421,-139.30165,12
1204436,-2312.158367,124.535421,782.179923,-185.895538,-30.333892,12
1204436,-866.414081,104.981965,-143.653749,-70.461821,-796.225675,12
1204436,-2307.926211,124.143024,797.423666,-150.399444,63.496314,12
1204436,-1370.749365,395.918643,141.389532,-133.102666,-164.050793,12
1204436,-2293.613636,161.515216,795.230049,-147.781115,46.846944,12
1204436,-1239.241384,362.224852,81.638535,-98.101782,-302.737973,12
1204436,-2281.73827,-6.945476,867.523235,-155.379593,-61.247261,12
1204436,-1297.376498,397.354016,231.414762,-240.873929,-180.681294,12
1204436,-2453.925644,-19.951852,900.67455,-152.333951,4.826882,12
1204436,-2008.823854,517.053504,289.111593,-209.141988,29.921509,12
1204436,-2538.190925,-161.713353,834.390986,-44.951489,-2.291201,12
1204436,-2538.190925,-161.713353,834.390986,-44.951489,-2.291201,12
1204436,-2538.190925,-161.713353,834.390986,-44.951489,-2.291201,12
1204436,-2596.141609,-23.264751,716.226907,-65.842781,41.428269,12
1204436,-1952.367166,468.569851,129.157418,-121.68969,-145.02358,12
1204436,-2594.399456,191.631316,499.261389,-12.799287,-118.868688,12
1204436,-2470.741279,549.130155,-297.325154,309.260771,-336.524129,12
1204436,-2734.985059,9.751634,518.770989,17.395608,116.505231,12
1204436,-2141.472932,350.080387,-38.569632,41.421813,-114.065162,12
1204436,-2458.978325,-31.704536,626.280651,-33.203943,-10.734726,12
1204436,-2197.404814,510.065211,152.789171,-118.329517,-107.862858,12
1204436,-2523.729564,-70.977089,481.006665,88.87908,118.441851,12
1204436,-2138.670237,410.662952,50.542518,-25.734165,-155.722626,12
1204436,-2667.1604,-111.903159,764.777012,36.438592,3.650693,12
1204436,-2143.939977,341.269667,178.750647,-88.137404,-110.65582,12
1204436,-2400.803824,-221.80229,522.12804,116.672933,-54.444233,12
1204436,-2400.803824,-221.80229,522.12804,116.672933,-54.444233,12
1204436,-2145.974143,417.905708,33.647101,-73.837483,-164.360899,12
1204436,-2383.13485,-187.546886,515.856562,87.79381,1.789165,12
1204436,-2245.715284,464.356264,1.986947,-77.482437,-121.342807,12
1204436,-2792.984655,40.059884,618.104035,-5.704146,-103.873482,12
1204436,-2575.448619,641.969686,-75.310547,0.577677,-292.312843,12
1204436,-2683.163204,-260.96033,509.434908,148.262321,-114.940685,12
1204436,-2222.116286,318.038608,53.568499,41.732024,-211.69482,12
1204436,-2033.129824,-187.63807,451.247061,-0.077577,-98.759499,12
1204436,-1937.773288,297.513277,-166.071385,118.668011,-156.195614,12
1204436,-2437.159258,12.19606,438.878543,44.630644,132.547479,12
1204436,-2046.518027,469.056671,0.335324,-61.490324,25.200358,12
1204436,-2426.270588,-103.927148,539.744262,40.425969,-65.738487,12
1204436,-1979.97177,433.351391,160.505303,-161.831425,-24.344329,12
1204436,-2904.52678,-2.165363,360.659023,199.284704,-102.58515,12
1204436,-2460.426397,517.621366,-107.241698,175.689429,-279.834344,12
1204436,-2499.442404,-75.125295,332.451598,255.530102,25.099541,12
1204436,-2379.626851,431.64033,-83.314585,140.212395,-73.424716,12
1204436,-2519.975358,-94.271873,283.342587,114.040042,93.970023,12
1204436,-2213.931924,359.955253,-111.197421,44.499871,-81.046662,12
1204436,-2156.607552,57.093976,-75.712619,135.524431,-225.633052,12
1204436,-2182.760581,308.299316,-169.795228,-16.858728,-94.079559,12
1204436,-2627.504316,-103.252628,345.171423,98.866294,37.312702,12
1204436,-2274.720827,409.912701,-73.940314,-75.433349,-151.255715,12
1204436,-2757.285851,-82.873752,344.448299,122.534597,-12.969629,12
1204436,-2556.259103,407.002638,-197.133554,26.150367,-181.016957,12
1204436,-2807.430945,-142.365532,227.184267,169.526645,-67.136458,12
1204436,-2704.350363,328.409863,-374.968521,214.592249,-232.579844,12
1204436,-2625.253497,-56.954643,273.69038,176.564542,-124.535278,12
1204436,-2403.376609,416.736157,-206.320845,16.120448,-99.725452,12
1204436,-2629.770498,-242.137199,173.95876,309.107736,-68.657694,12
1204436,-2538.930495,323.31738,-356.779589,25.961077,-348.324845,12
1204436,-2809.085004,-52.223613,258.607269,174.686761,-49.279787,12
1204436,-2448.855213,164.630964,-252.748733,280.543893,-209.446186,12
1204436,-2665.224812,-87.97025,183.259684,157.354728,8.458588,12
1204436,-2326.8074,452.200044,-178.301489,-3.183626,-241.967714,12
1204436,-2362.208951,-194.108379,268.50151,178.503341,-190.661946,12
1204436,-2296.658117,345.901731,-419.598765,243.702128,-259.955246,12
1204436,-2423.525837,-36.615669,459.241497,3.860403,47.751658,12
1204436,-1952.654142,457.898733,-8.111658,-94.869006,-45.741266,12
1204436,-2387.021877,-115.328094,552.230192,-115.888958,-113.076015,12
1204436,-1912.215852,468.525603,71.252372,-129.379412,-85.897419,12
1204436,-2622.092845,-18.430766,487.202788,33.355703,34.237084,12
1204436,-2195.334829,487.169292,117.872089,-163.044242,-215.70947,12
1204436,-2470.7032,-10.239589,566.427309,-6.637487,-20.084051,12
1204436,-2086.185619,446.051316,77.867757,-175.056168,-115.509339,12
1204436,-2490.76715,-31.418884,514.20784,-27.386001,-19.018233,12
1204436,-1994.825902,579.301756,96.950407,-103.797054,-89.152105,12
1204436,-2368.579609,-38.058043,655.285694,-35.967053,-14.47974,12
1204436,-2032.701394,392.483666,47.336127,16.923093,-235.816557,12
1204436,-2421.221313,-13.322321,621.62858,-54.446597,-58.711139,12
1204436,-1955.685919,536.987158,200.436643,-221.587521,-116.34851,12
1204436,-2455.870174,-4.033159,530.007623,-0.286204,123.556645,12
1204436,-1992.897465,607.795684,161.890149,-186.278022,-34.228284,12
1204436,-2191.259937,27.558268,622.253874,-148.677104,19.93566,12
1204436,-2421.457683,-13.32298,826.306249,-197.0627,0.936264,12
1204436,-1943.511155,486.353352,252.794476,-130.407831,-42.904792,12
1204436,-2471.274069,-44.510004,672.417311,-41.517078,86.232529,12
1204436,-1816.860947,444.754375,272.540108,-292.181028,10.440829,12
1204436,-2253.246622,46.451959,836.557564,-204.733982,35.317459,12
1204436,-1784.572102,276.389859,207.064768,1.874068,-147.105613,12
1204436,-2366.175082,340.992313,461.315078,-74.420385,-55.657073,12
1204436,-2113.431085,384.094998,182.798203,-246.356666,-272.606503,12
1204436,-2530.249821,-76.920819,845.974336,-131.119995,54.032425,12
1204436,-1667.974823,429.305228,425.92496,-339.299559,-34.00292,12
1204436,-2577.147971,-56.67116,752.116456,-112.151639,-45.326154,12
1204436,-1673.513353,413.85068,215.723344,-245.464854,-196.443157,12
1204436,-2556.45734,118.840949,654.894862,-141.668376,27.566428,12
1204436,-1918.42267,497.347265,235.028604,-258.76266,-143.572496,12
1204436,-2093.704255,425.224292,423.923904,-12.684485,-36.97281,12
1204436,-1718.572543,338.27634,36.531228,131.940139,-265.877036,12
1204453,-1323.279228,558.393867,713.795391,-189.32894,-31.410403,12
1204453,-1323.279228,558.393867,713.795391,-189.32894,-31.410403,12
1204453,-955.483596,735.437417,204.632055,-145.787335,-263.570246,12
1204453,-2511.394576,423.37769,1048.877798,-135.122463,85.581928,12
1204453,-1755.70236,860.114598,398.461919,-171.390248,192.260726,12
1204453,-2706.139514,417.642864,1065.544408,-103.1346,104.341849,12
1204453,-1762.277738,735.727569,341.64058,-86.468249,-161.985728,12
1204453,-2448.608243,523.135343,1053.2863,-173.378826,119.855904,12
1204453,-1181.329505,787.213295,442.163607,-226.818157,-215.078551,12
1204453,-2567.16578,474.988344,1046.037882,-171.090931,-61.378302,12
1204453,-821.766433,383.268641,-29.080846,-38.737756,-923.184335,12
1204453,-821.766433,383.268641,-29.080846,-38.737756,-923.184335,12
1204453,-821.766433,383.268641,-29.080846,-38.737756,-923.184335,12
1204453,-821.766433,383.268641,-29.080846,-38.737756,-923.184335,12
1204453,-2584.379912,456.530107,1056.734434,-147.85648,64.023055,12
1204453,-1450.725972,730.396123,308.075002,-137.187901,-180.581278,12
1204453,-2572.038901,474.459849,1059.960545,-146.261471,58.543346,12
1204453,-1303.264387,679.666417,247.221977,-101.07982,-354.702169,12
1204453,-2538.845948,355.472384,1123.932225,-134.997374,-73.957493,12
1204453,-1347.942948,762.733057,375.648502,-207.076627,-160.471469,12
1204453,-2769.531019,298.862981,1125.847798,-137.653073,-4.204449,12
1204453,-2218.016327,917.15963,464.972467,-188.084105,40.601242,12
1204453,-2875.270338,175.404778,1111.040914,-5.865613,-12.563852,12
1204453,-2960.625303,335.4704,995.280464,-45.50901,3.262313,12
1204453,-2127.43623,872.92159,289.461705,-101.443716,-140.662974,12
1204453,-2924.965426,530.75632,726.327057,30.338033,-122.303442,12
1204453,-2684.593133,890.872766,-196.440558,424.507718,-393.742312,12
1204453,-3124.42996,387.616497,745.644029,68.231147,151.334314,12
1204453,-2329.860197,761.8827,89.306035,71.060214,-136.682879,12
1204453,-2723.512948,270.502269,883.043136,-19.245069,-15.336861,12
1204453,-2400.849463,911.092445,314.603409,-93.384071,-128.164232,12
1204453,-2820.472372,247.319079,708.625315,180.528634,79.920862,12
1204453,-2316.521421,759.415479,194.661523,45.48476,-203.686308,12
1204453,-3009.752938,230.877217,1071.876244,46.817989,-4.429946,12
1204453,-2391.235394,773.63003,361.986213,-37.100756,-111.044047,12
1204453,-2746.207435,-18.365714,816.627042,214.161582,-123.425316,12
1204453,-2365.664806,801.791261,221.414979,-36.528779,-220.135522,12
1204453,-2658.029064,92.406769,745.66376,156.873608,-18.724526,12
1204453,-2658.029064,92.406769,745.66376,156.873608,-18.724526,12
1204453,-2457.931495,861.52432,175.705347,-7.49874,-138.505617,12
1204453,-2351.453671,112.862658,548.896031,-132.767269,-55.456295,12
1204453,-1973.086521,688.452566,-9.27867,-85.463276,-182.978651,12
1204453,-2941.682562,-22.50148,701.208367,261.7385,-96.195239,12
1204453,-2407.925898,643.442478,186.608243,125.301254,-276.582111,12
1204453,-2295.582021,185.30801,667.887912,69.476536,-106.397087,12
1204453,-2141.127017,675.346561,-7.660151,207.219372,-218.071861,12
1204453,-2690.38399,317.347725,661.486703,119.419407,111.032974,12
1204453,-2193.9446,837.673862,154.641077,20.119664,4.86754,12
1204453,-2675.039188,188.483351,776.264207,122.574356,-52.12057,12
1204453,-2130.161437,811.811443,337.031822,-110.124653,-21.627845,12
1204453,-3355.343926,247.44666,543.979489,263.957007,-163.487957,12
1204453,-2827.785638,800.689222,-12.665719,241.366528,-295.832343,12
1204453,-2856.385268,101.46458,490.945112,338.751677,11.096688,12
1204453,-2691.166056,694.091215,25.967005,199.102876,-110.715527,12
1204453,-2819.261229,243.935236,510.254006,186.698811,105.068839,12
1204453,-2346.721581,749.049934,54.550432,133.896175,-161.868787,12
1204453,-2329.887825,420.464892,97.79642,251.204746,-245.089403,12
1204453,-2315.324727,740.927555,-8.613536,118.795324,-171.514542,12
1204453,-2904.852175,227.6536,583.211096,229.157666,10.031382,12
1204453,-2447.385892,822.722448,97.175581,38.1968,-192.878698,12
1204453,-3119.137458,316.158942,576.730612,241.365002,-56.248562,12
1204453,-2766.380413,875.743676,-34.764493,130.160906,-267.751172,12
1204453,-3159.549928,249.462592,429.399762,327.892185,-12.478427,12
1204453,-2930.433468,720.929164,-278.091624,386.259138,-289.67259,12
1204453,-2965.400014,264.497156,499.888683,282.994468,-195.164179,12
1204453,-2578.372199,795.113052,-77.371933,168.215879,-195.734814,12
1204453,-2926.38371,73.209641,390.798346,447.295183,-92.510161,12
1204453,-2710.582611,684.070607,-202.133805,137.961975,-438.655584,12
1204453,-3132.486638,264.872147,463.6769,339.840384,-129.785093,12
1204453,-2691.640234,497.435017,-122.221242,399.22747,-280.826762,12
1204453,-2844.765261,214.989665,377.72235,312.771943,-72.694254,12
1204453,-2844.765261,214.989665,377.72235,312.771943,-72.694254,12
1204453,-2844.765261,214.989665,377.72235,312.771943,-72.694254,12
1204453,-2468.315526,838.854448,-43.09748,148.143907,-286.198616,12
1204453,-2629.612707,94.356004,474.326128,284.172153,-251.049467,12
1204453,-2496.758587,632.472251,-342.588446,354.905362,-311.669977,12
1204453,-2617.748945,277.236022,696.456333,135.296457,-9.727566,12
1204453,-2073.514405,882.076328,146.020904,-11.145708,-98.723873,12
1204453,-2690.833088,258.18736,820.854052,22.872249,-197.372397,12
1204453,-2046.934931,857.090626,263.523811,-88.75997,-140.547804,12
1204453,-2905.361165,279.08636,769.703147,153.974735,17.515137,12
1204453,-2370.358433,916.884105,335.152807,-100.06078,-240.664109,12
1204453,-2777.468862,346.873586,865.958133,47.028965,-28.706772,12
1204453,-2218.845142,885.500448,289.171769,-101.354047,-171.337141,12
1204453,-2752.91227,293.461841,778.415465,86.637301,-60.063464,12
