S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
716017,226.525892,-588.412676,418.937716,-63.469163,45.373757,7
716017,-348.063061,444.691767,-22.870556,-130.070142,109.068273,7
716017,494.591827,-386.893887,537.305896,-233.593404,-15.969853,7
716017,-237.135976,354.535509,316.014626,-110.417477,-102.889751,7
716017,321.302372,-438.34177,380.452147,-140.739397,-20.810864,7
716017,-465.801394,492.993168,-85.264744,-87.325033,223.007781,7
716017,583.513429,-614.94347,422.392305,-244.21084,39.691951,7
716017,367.844862,-6.493489,50.967303,-83.989365,38.439666,7
716017,443.240916,-463.501191,480.680796,-178.489045,5.905853,7
716017,1.452321,456.976627,159.744937,-69.015939,182.53733,7
716017,535.27152,-315.922114,363.293931,-73.398246,93.541541,7
716017,48.944648,502.227048,197.404167,-188.790241,139.168244,7
716017,218.272865,-334.696432,602.914987,-232.874279,19.109796,7
716017,-8.728123,334.277603,269.381049,-69.487254,77.724079,7
716017,-1102.77686,257.747579,625.223883,-103.005846,53.341092,7
716017,-1398.715019,-213.575754,1054.209628,-348.169779,303.332172,7
716017,592.443913,-428.476997,472.638359,-77.949348,102.837251,7
716017,378.23786,206.681638,198.659766,-72.727402,110.745503,7
716017,681.369441,-202.345645,270.690623,-54.729128,79.598115,7
716017,584.07771,460.392352,256.484608,-260.114678,176.828068,7
716017,53.336319,-290.079402,623.050376,-315.828328,-88.449449,7
716017,-7.210029,310.028467,308.794294,-176.982121,19.096281,7
716017,-708.676481,200.078589,906.755727,-242.297412,-185.284616,7
716017,-1216.049182,401.455637,795.753033,-294.541682,141.817638,7
716023,532.713669,160.700426,474.036622,-245.118693,-117.944974,7
716023,139.50925,444.266743,476.749805,-245.751129,25.951455,7
716023,1925.453151,-217.227387,240.549004,-107.191804,-14.967032,7
716023,1528.062499,287.345688,47.245912,-63.525784,130.846231,7
716023,1748.608048,-323.424827,333.948458,-76.591818,-52.844953,7
716023,1375.064305,215.119801,9.526775,51.775387,111.542138,7
716023,2083.233753,-295.624748,193.029188,-47.645917,-12.299327,7
716023,1413.22998,332.806462,-59.07993,38.956262,192.43509,7
716023,1984.079128,-229.332408,156.186357,-28.995357,-7.834108,7
716023,1682.133636,59.280457,-24.344157,95.481405,-35.396496,7
716023,2052.451028,-289.649833,174.761792,-36.203132,-29.712461,7
716023,1272.389405,303.001591,-140.412127,148.164156,172.48039,7
716023,1617.837319,-517.583732,346.931653,-69.968363,-52.823398,7
716023,1086.776368,146.721522,-152.433157,201.588351,119.358795,7
716023,1086.776368,146.721522,-152.433157,201.588351,119.358795,7
716023,1698.637979,-287.857174,236.26119,-47.2495,20.651801,7
716023,973.977652,367.447168,31.107003,52.455884,134.902429,7
716023,1211.641276,236.143083,-67.875297,129.599056,120.799884,7
716023,1728.47594,-445.836468,270.936231,-24.60655,-9.716936,7
716023,1677.376919,-354.343733,151.65835,-51.25179,99.035015,7
716023,761.610004,292.746874,-183.08004,227.982944,289.990559,7
716023,1499.747121,-376.521761,215.998403,-28.065095,-40.456828,7
716023,443.686208,414.924279,-163.702699,171.373059,197.317116,7
716023,998.936979,-423.364879,382.406513,-103.430071,-29.275489,7
716023,37.231431,328.908445,-25.38929,130.58113,225.780872,7
716023,889.507375,-286.114087,348.383917,-107.19367,-48.91254,7
716023,503.886281,310.129544,-133.780465,185.423046,220.472109,7
716023,1277.847565,-276.005252,254.76114,-91.803736,17.745398,7
716023,479.679518,305.324361,-46.87549,279.138582,305.199392,7
716023,1623.622073,-423.846343,238.891676,-61.368629,27.295578,7
716023,1623.622073,-423.846343,238.891676,-61.368629,27.295578,7
716023,700.29471,384.170825,-173.563375,205.487725,266.011478,7
716023,1754.225893,-367.257961,275.877184,-78.922528,-6.462854,7
716023,880.400214,345.982796,-118.046905,162.706274,223.180617,7
716023,1713.025577,-384.095522,397.974433,-176.047125,-76.417363,7
716023,728.532799,357.067995,-55.741742,114.249417,267.344072,7
716023,1516.853821,-335.282779,334.835003,-79.549347,-3.624645,7
716023,867.846742,282.458357,-210.175566,242.275932,167.359768,7
716023,1459.066147,-351.598771,259.609505,-175.57585,-76.489008,7
716023,169.513095,382.803117,-113.21784,89.387476,301.736735,7
716023,690.75627,-820.185954,837.215009,-317.764665,-85.138008,7
716023,690.75627,-820.185954,837.215009,-317.764665,-85.138008,7
716023,955.125847,78.123327,-60.629715,121.373309,108.938191,7
716023,1628.304337,-382.798357,294.641508,-83.830731,-5.460923,7
716023,914.954861,257.009496,-69.738409,91.955894,176.921764,7
716023,1401.734534,-389.520857,336.072443,-145.446842,-44.900187,7
716023,830.931169,246.134058,-104.281931,145.239175,175.607469,7
716023,1167.135083,-513.50593,378.448892,-58.158198,-217.970241,7
716023,1167.135083,-513.50593,378.448892,-58.158198,-217.970241,7
716023,13.363939,363.719085,-64.832531,118.596037,178.97894,7
716023,967.770005,-493.524459,277.75164,-123.833249,-50.406406,7
716023,967.770005,-493.524459,277.75164,-123.833249,-50.406406,7
716023,231.911942,166.337758,-71.163635,214.514514,145.471285,7
716023,1097.582974,-468.726571,490.14427,-142.923148,-55.802393,7
716023,299.300387,289.987992,14.991966,89.938964,183.947103,7
716023,1590.741923,-774.417469,379.661002,-194.478835,-125.281329,7
716023,-664.442156,430.155341,115.509288,91.556954,231.648367,7
716023,1246.738691,-511.549024,378.014205,-91.098555,-63.819444,7
716023,286.436487,244.388032,-11.890625,117.817099,177.735976,7
716023,1141.772527,-413.94476,440.434102,-198.148529,-61.36628,7
716023,157.572131,312.665573,4.312168,92.043653,115.562145,7
716023,1071.677072,-595.129056,354.479129,-102.626659,-43.555394,7
716023,135.751585,226.942979,8.552067,51.985474,142.53512,7
716023,912.351481,-505.697855,354.409564,-110.073536,-36.148207,7
716023,22.763946,250.759929,-55.143853,107.999698,257.175891,7
716023,1076.35743,-540.327483,343.735135,-175.334556,-53.362292,7
716023,-258.388183,417.229591,-127.326562,153.588828,279.664194,7
716023,1048.538,-512.834059,369.435488,-127.194939,-50.420612,7
716023,1048.538,-512.834059,369.435488,-127.194939,-50.420612,7
716023,1048.538,-512.834059,369.435488,-127.194939,-50.420612,7
716023,110.00679,263.222838,-21.348116,85.105414,173.492498,7
716023,1312.369363,-508.923784,378.850313,-184.92779,-9.02345,7
716023,562.249786,202.764426,6.380174,108.918965,173.763044,7
716023,1056.266613,-614.503941,237.74081,-341.883288,-19.447439,7
716023,277.015794,221.74338,-25.945915,104.820614,215.816182,7
716023,508.660839,-1024.021184,818.702244,-468.282335,64.826606,7
716023,1196.587695,-128.803939,-6.691287,134.321392,2.140596,7
716023,1695.112267,-511.189884,302.039678,-116.23343,-44.29615,7
716023,1061.492427,192.024468,-3.551062,43.5246,124.115043,7
716023,1061.492427,192.024468,-3.551062,43.5246,124.115043,7
716023,1408.13511,-523.889629,262.389634,-83.146682,-18.171776,7
716023,553.746485,365.579314,-64.977806,25.394835,250.423019,7
716023,1677.0315,-470.847098,305.590213,-81.87681,9.33438,7
716023,1677.0315,-470.847098,305.590213,-81.87681,9.33438,7
716023,850.52659,246.549813,-99.567076,85.20682,144.669316,7
716023,1617.434078,-453.202656,260.040164,-84.753981,-64.284681,7
716023,785.539764,409.44349,-5.080136,-38.33872,221.374744,7
716023,1500.034991,-659.488213,145.013871,-216.839102,-47.384195,7
716023,587.034056,327.389822,-119.783483,-16.799238,134.145674,7
716023,1777.350967,-485.350799,427.316672,-199.575145,-35.434138,7
716023,954.200911,364.064498,-52.808031,-19.197957,227.694104,7
716023,1613.135473,-553.250055,296.64566,-96.810937,-53.054906,7
716023,487.849558,389.765166,-158.303609,40.926507,240.598308,7
716023,2039.862352,-393.339918,287.90734,-224.776483,-53.412934,7
716023,817.655312,340.719513,-5.716481,38.943467,182.109918,7
716023,1813.516061,-444.284082,294.422084,-107.599448,-1.048089,7
716023,933.118965,341.791243,41.867359,3.525826,200.218893,7
716023,1711.526828,-437.7415,263.52607,-73.294381,11.731755,7
716023,922.054948,346.813793,112.080711,-104.065169,140.361873,7
716023,1430.234584,-414.422712,496.978996,-225.280291,-75.512514,7
716023,914.178482,189.220782,182.9297,6.175174,71.756274,7
716023,-270.421503,221.410173,591.523605,-162.806935,3.043983,7
716023,-969.61566,-118.047865,985.795369,-264.572128,428.349964,7
716023,1932.931005,-387.478821,240.948484,-75.547493,12.777173,7
716023,1434.854753,188.077792,-33.563456,8.386855,89.532421,7
716023,1926.337079,-305.608826,207.926725,-82.27461,-52.375498,7
716023,1720.26902,323.609765,452.458159,-359.092825,366.068431,7
716023,1195.163803,-365.184807,570.945775,-315.605012,-151.785499,7
716023,919.08645,144.463804,267.249254,-111.403364,-23.788017,7
716023,5.985029,217.127662,950.87647,-342.451963,-245.467127,7
716023,-1089.188093,-515.920666,196.863405,597.116558,417.619967,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-870.925859,255.15155,-527.249965,173.466824,-98.237639,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-1519.425445,-19.73467,190.130249,72.711107,139.842297,7
716896,-617.885801,390.387341,-206.651408,-97.097592,49.498913,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-870.690734,254.781837,-528.755236,173.590928,-98.389249,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
716899,-1519.951313,-19.963568,190.951078,72.777747,140.736608,7
716899,-617.147389,390.248941,-207.498319,-97.372848,49.654623,7
