S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
769054,1284.520437,178.617601,193.139813,-155.86247,-0.147284,7
769054,1531.260438,-44.167985,341.292567,-222.921998,-323.185027,7
769054,-149.404045,345.666282,726.661109,-274.395871,-92.126251,7
769091,-929.605293,51.555274,432.833355,-313.306508,-41.672393,7
769091,-658.940369,92.243453,267.552091,-401.053015,20.433228,7
769091,-280.295896,-464.735056,227.809817,-316.179669,77.885898,7
769091,-189.323917,-3.545049,67.385892,-330.337062,21.344087,7
769091,-321.952596,-486.781408,266.507959,-321.702498,77.506358,7
769091,14.232141,-83.441377,79.744161,-291.452266,-22.53225,7
769091,-121.840111,-328.260023,207.545547,-303.257852,29.989671,7
769091,-87.682348,53.801341,62.918799,-341.787749,-87.643492,7
769091,-316.331073,-470.958889,232.623666,-330.548628,23.36081,7
769091,-162.073182,203.532938,-191.932626,-290.57073,45.436123,7
769091,202.323174,-334.91004,27.306031,-302.195696,25.93338,7
769091,26.283354,-62.452167,-45.045373,-256.158407,-230.381119,7
769091,-516.476596,-539.164609,298.378595,-324.007419,-19.299565,7
769091,-352.62313,-73.040683,-53.273444,-155.303427,-34.641218,7
769091,-361.044379,-404.983498,230.677649,-326.179347,43.533733,7
769091,-350.015906,91.213142,50.961128,-265.339876,46.22612,7
769091,224.463327,-181.516617,407.510835,-217.535855,40.269123,7
769091,-628.534582,414.209968,245.159257,-20.687518,-29.355824,7
769091,36.610977,-322.990062,508.662277,-261.238575,38.032685,7
769091,-401.89053,484.903271,206.58301,-61.221774,57.252387,7
769091,-574.748858,-350.290392,586.721014,-213.141071,37.004574,7
769091,-902.507157,-314.673739,611.908115,-231.213146,-92.46123,7
769091,-1088.885702,440.53328,173.875574,26.306881,64.843512,7
769091,-1116.732378,-372.224634,716.408373,-248.969562,-78.864903,7
769091,-1413.803536,397.787141,316.23551,-79.672331,-186.475253,7
769091,-1249.875562,-190.321038,818.813517,-288.321501,-152.412781,7
769091,-1096.771724,415.508332,118.549055,40.436568,-143.197582,7
769091,-1183.759543,-344.770943,778.019529,-271.226942,-166.439079,7
769091,-1107.874706,581.265549,471.954125,-263.48787,-32.827002,7
769091,-965.269622,-366.492562,799.349166,-308.633847,-187.133094,7
769091,-1082.666508,442.076702,316.172753,-75.54154,-142.0289,7
769091,-788.562022,-439.266759,741.162301,-264.137964,-133.227053,7
769091,-788.562022,-439.266759,741.162301,-264.137964,-133.227053,7
769091,-788.562022,-439.266759,741.162301,-264.137964,-133.227053,7
769091,-1129.986125,305.223493,385.06985,-107.077118,-59.453537,7
769091,-701.959466,-466.152276,715.94867,-212.848332,-83.335245,7
769091,-865.80784,456.700811,256.928301,-115.643911,-84.91345,7
769091,-868.20912,-485.395128,582.487022,-166.774474,-88.687249,7
769091,-977.944534,458.937755,97.633593,-13.189538,-121.347344,7
769091,-951.030496,-453.111276,737.631278,-286.027439,29.935599,7
769091,-1042.301242,365.791334,343.29909,-109.362931,-47.018023,7
769091,-767.13777,-501.959843,659.489419,-213.460456,-115.170581,7
769091,-837.093443,384.376586,268.739857,-86.709192,133.513077,7
769091,-1346.700736,-809.011946,1173.577587,-605.651159,-107.235832,7
769091,-776.675439,-33.204074,402.668828,-101.043022,-310.608872,7
769091,-794.476539,-518.275137,792.08892,-297.480556,-166.55359,7
769091,-739.477896,204.902041,231.317193,-92.796948,-149.764246,7
769091,-1037.344167,-416.037241,660.655544,-250.716398,-150.302387,7
769091,-1294.166078,338.673178,284.041492,-40.238421,-102.09442,7
769091,-1200.082936,-499.772636,790.991772,-296.385622,-104.310502,7
769091,-1375.122268,278.042054,302.74037,-110.847356,-334.92773,7
769091,-959.494283,-444.719491,672.70918,-336.531842,-104.671572,7
769091,-1379.209217,271.172899,277.304741,-52.608383,-180.653621,7
769091,-1189.591667,-769.510547,1040.180451,-624.963416,-158.8887,7
769091,-239.936201,-226.661669,559.883619,-216.132871,-326.022617,7
769091,-956.059877,-490.887378,752.86095,-290.606457,-155.403887,7
769091,-1009.56983,217.265797,255.597997,-66.440758,-132.803766,7
769091,-993.743105,-669.358575,801.474992,-375.111924,-210.437352,7
769091,-1301.521091,75.463257,406.095989,-117.787251,-360.211955,7
769091,-1141.563608,-537.433481,830.126504,-439.746616,-88.851663,7
769091,-1479.504539,221.315023,370.109448,-128.117512,-186.002003,7
769091,-862.206941,-572.142483,458.637932,-288.920416,-205.113974,7
769091,-1575.633682,243.676338,438.385285,-140.85414,-201.422815,7
769091,-1165.500633,-625.692755,782.35809,-320.53618,-256.076278,7
769091,-1675.300535,335.187244,381.717981,-125.405596,-159.53833,7
769091,-1198.743158,-561.100774,869.747619,-421.576011,-258.951604,7
769091,-1452.543814,335.850534,334.613619,-125.883824,-161.588935,7
769091,-1148.675511,-645.957282,859.708141,-351.898641,-202.478663,7
769091,-1302.066151,225.107695,398.170421,-129.611696,-100.207633,7
769091,-787.513408,-431.59652,720.27762,-327.548004,-192.800942,7
769091,-798.871923,319.956313,223.563976,-126.240949,-132.503391,7
769091,-1163.707358,-985.942201,1113.6062,-636.603964,-196.885861,7
769091,-661.768212,-103.227285,348.246517,-101.122649,-389.471845,7
769091,-491.820092,-495.273126,588.766316,-258.072491,-144.804519,7
769091,-537.926928,281.582095,218.960168,-129.269212,-120.341965,7
769091,-858.046551,-446.550513,697.097707,-298.079817,-106.927722,7
769091,-939.960161,300.480474,288.445397,-78.657153,19.022081,7
769091,-619.281151,-484.806412,703.975426,-324.390199,-93.808594,7
769091,-744.526175,277.685326,245.936657,-141.183567,-207.591665,7
769091,-434.492717,-554.166755,600.164017,-261.754505,-86.391963,7
769091,-600.668895,311.107938,169.199651,-79.276174,26.132288,7
769091,-476.772283,-598.590035,565.592748,-229.689571,154.822166,7
769091,-775.081935,312.852885,182.124599,-95.896282,-18.314035,7
769091,-741.59846,-416.030214,702.960664,-284.777579,102.780199,7
769091,-377.27892,337.175587,42.917723,-61.910155,239.739841,7
769091,-629.701092,-308.074525,619.283478,-201.445385,10.196215,7
769091,-901.361366,545.456505,197.783628,-194.273665,17.34432,7
769091,-336.529598,-359.226308,452.007497,-164.068893,70.11987,7
769091,-257.174223,320.352208,199.516322,-209.055245,48.246101,7
769091,-555.087667,-405.74856,719.396616,-277.658633,-35.947941,7
769091,-489.877489,-291.026959,601.377913,-233.679952,74.330168,7
769091,-804.448702,461.741792,357.769306,-189.388193,-1.151086,7
769091,11.15644,-354.438797,464.114313,-268.631595,163.832836,7
769091,-59.523176,332.004036,311.86685,-180.752924,-46.806529,7
769091,-1611.173774,189.757723,841.824243,-238.870656,-141.616409,7
769091,-1671.304623,176.57171,1156.166014,-524.194637,-9.445644,7
769091,-116.019384,-386.323875,486.856344,-210.198018,-81.105985,7
769091,17.478603,284.161945,180.653656,-204.345771,-94.913122,7
769091,-363.300984,-324.371358,485.079725,-216.827991,1.405323,7
769091,-357.762452,262.228379,247.948283,-156.980387,-23.861843,7
769091,29.19208,61.265543,153.597722,-384.107797,-244.87979,7
769091,314.476162,226.736198,201.309004,-201.00998,87.486243,7
769091,329.047428,127.095264,156.562657,-234.173376,-339.604591,7
769091,-1330.840819,444.096935,833.080796,-287.555821,-144.532459,7
769625,-829.571384,-176.428601,-23.208829,238.165216,-333.446964,7
769625,-468.015976,-145.540219,-376.921724,222.175888,-205.175489,7
769625,-1059.880524,-634.397331,113.48647,121.896373,-154.654104,7
769625,-637.311693,100.342602,-281.097511,31.222246,-58.761844,7
769625,-1213.900279,-806.421045,-43.330989,231.82165,-172.715381,7
769625,-520.711549,-45.641554,-106.226587,-169.58515,-376.883103,7
769625,-959.559831,-428.373362,68.097647,239.30229,-96.60294,7
769625,-525.740488,162.817957,-303.940691,1.041956,-83.628723,7
769625,-1085.523492,-625.575895,-45.505321,137.273856,-190.548294,7
769625,-749.270659,174.657404,-306.910254,58.53147,-114.277872,7
769625,-535.963461,-352.447089,13.883546,240.817042,-120.047057,7
769625,-532.906291,-25.489077,-404.108683,108.422401,-444.095536,7
769625,-1004.897625,-1082.664264,-119.610302,347.52059,-86.925191,7
769625,-986.223169,-305.184242,-379.089097,225.785656,-521.088297,7
769625,-1056.987987,-693.984519,116.422105,179.423399,-176.133684,7
769625,-918.190457,92.588202,-206.054119,-27.107346,-238.942647,7
769625,-621.724886,-455.741283,-7.73834,13.966166,-109.768831,7
769625,-621.724886,-455.741283,-7.73834,13.966166,-109.768831,7
769625,-408.153923,276.633022,-808.349358,221.884466,127.412401,7
769625,-841.99693,-631.456182,251.338428,-38.906413,-83.232291,7
769625,-810.960465,122.940901,-229.53178,86.166718,-216.074309,7
769625,-810.960465,122.940901,-229.53178,86.166718,-216.074309,7
769625,-1041.414524,-875.5287,-16.534511,161.575116,-93.949059,7
769625,-982.807553,-1067.379545,-280.20322,393.295038,56.716148,7
769625,-971.834637,-240.765961,-372.354822,96.696134,-494.367218,7
769625,-1130.200667,-1039.125416,-133.197425,350.360116,0.630719,7
769625,-954.74085,-393.93917,-445.49391,266.033382,-491.916056,7
769625,-1011.706008,-808.078068,-88.404983,291.585714,-68.006292,7
769625,-798.65066,-100.170761,-369.218242,144.032556,-466.005949,7
769625,-1220.003215,-1056.036258,-119.505379,316.112674,-82.009383,7
769625,-1026.860592,-39.763904,-296.282385,-47.734928,-361.194645,7
769625,-1111.397704,-887.232781,-78.571678,197.923832,92.228453,7
769625,-883.025988,-85.962009,-332.913817,20.429493,-346.236849,7
769625,-883.025988,-85.962009,-332.913817,20.429493,-346.236849,7
769625,-883.025988,-85.962009,-332.913817,20.429493,-346.236849,7
769625,-1161.598121,-958.750124,38.206162,277.379594,-138.562887,7
769625,-927.049085,-240.374432,-401.582558,175.071042,-400.858425,7
769625,-1161.001571,-889.275058,92.760177,198.874756,-71.359718,7
769625,-967.117367,-76.318806,-351.69629,24.608683,-427.969313,7
769625,-1216.479453,-986.522589,-43.912518,263.824985,12.974206,7
769625,-882.044824,-149.314496,-312.015165,136.740083,-449.021934,7
769625,-1249.579542,-1039.651253,4.062249,187.30433,-228.461194,7
769625,-842.314079,-195.162941,-383.460791,79.824848,-266.497643,7
769625,-1127.210244,-1053.243397,-42.204879,238.574038,-129.033032,7
769625,-1127.210244,-1053.243397,-42.204879,238.574038,-129.033032,7
769625,-1024.354684,-73.196367,-308.516294,-2.738636,-379.964908,7
769625,-956.118354,-1101.753318,-28.428146,103.691803,16.829627,7
769625,-978.799268,-476.205482,-457.734865,379.172476,-402.791812,7
769625,-1082.804273,-959.315842,-100.436382,291.507988,-14.661995,7
769625,-860.798904,-200.85773,-388.289394,20.945667,-397.525179,7
769625,-1226.150329,-1167.308868,-31.661978,201.028207,-347.498621,7
769625,-986.550595,-321.080625,-412.029791,134.470943,-366.737064,7
769625,-1247.077111,-1142.056234,-167.021745,245.842396,-102.875906,7
769625,-1063.45921,-276.172765,-455.595974,7.070646,-487.613163,7
769625,-1201.208792,-1108.750083,-91.744113,252.902083,-190.257315,7
769625,-896.234825,-267.438252,-531.726895,176.406479,-228.07661,7
769625,-896.234825,-267.438252,-531.726895,176.406479,-228.07661,7
769625,-1072.65363,-905.603285,-128.472733,65.800381,-299.941951,7
769625,-458.0938,-313.092514,-378.243329,114.299465,-208.57808,7
769625,-1014.36071,-677.285065,248.227028,633.067133,-206.68198,7
769625,-1014.36071,-677.285065,248.227028,633.067133,-206.68198,7
769625,-831.058948,45.466531,-363.651774,402.557717,-475.528701,7
769625,-1154.307921,-1093.799299,-214.434325,189.265186,-73.009233,7
769625,-1154.307921,-1093.799299,-214.434325,189.265186,-73.009233,7
769625,-1208.224541,-400.068645,-567.46347,135.378904,-409.08879,7
769625,-1162.742498,-1112.383067,-221.528062,246.148462,1.386098,7
769625,-1162.742498,-1112.383067,-221.528062,246.148462,1.386098,7
769625,-964.497331,-484.638106,-467.240877,240.211023,-349.721884,7
769625,-1225.479268,-1141.370676,-209.023777,318.214134,-88.317906,7
769625,-998.367379,-504.003502,-640.843939,258.310959,-388.351781,7
769625,-1163.399284,-1299.013932,-192.422778,331.008682,-296.563426,7
769625,-1148.767931,-552.069373,-585.569095,242.190452,-496.321985,7
769625,-1148.767931,-552.069373,-585.569095,242.190452,-496.321985,7
769625,-1197.514473,-1139.753868,-219.584351,327.617609,10.697543,7
769625,-1150.948643,-448.990283,-666.897952,159.039695,-402.614596,7
769625,-1150.948643,-448.990283,-666.897952,159.039695,-402.614596,7
769625,-1246.203063,-1091.785389,-205.528244,295.425116,-86.104947,7
769625,-1246.203063,-1091.785389,-205.528244,295.425116,-86.104947,7
769625,-1102.300788,-377.339751,-557.628753,159.226025,-387.553611,7
769625,-1319.0683,-1004.258929,-70.781856,214.709588,-160.491289,7
769625,-1160.684271,-75.129855,-509.990203,68.328405,-275.085967,7
769625,-956.679878,-1062.585667,-143.349924,159.275497,-65.247359,7
769625,-1270.077106,-270.487392,-539.008398,219.413335,-360.969543,7
769625,-1413.934229,-731.362473,-57.526578,186.357295,-116.085374,7
769625,-873.571985,29.416567,-367.103608,-13.764965,-205.153801,7
769625,-873.571985,29.416567,-367.103608,-13.764965,-205.153801,7
769625,-1053.292255,-947.453069,-17.319557,432.831438,32.593438,7
769625,-999.496094,-113.843347,-305.949914,312.791818,-373.081422,7
769625,-1234.051622,-933.263957,-53.717917,352.042377,-84.169717,7
769625,-1182.48375,-87.502039,-501.196918,-26.297554,-224.877312,7
769625,-1188.863593,-1113.328485,-157.94941,133.732063,-127.347414,7
769625,-1242.265148,-183.041343,-550.332831,-30.06684,-235.285751,7
769625,-1242.265148,-183.041343,-550.332831,-30.06684,-235.285751,7
769625,-1144.246213,-993.278956,-273.01377,174.00324,52.251579,7
769625,-1265.619265,-186.089116,-559.726238,-39.995681,-312.958087,7
769625,-1265.619265,-186.089116,-559.726238,-39.995681,-312.958087,7
769625,-1265.619265,-186.089116,-559.726238,-39.995681,-312.958087,7
769625,-1274.800896,-993.534769,-50.239515,45.932753,-169.533958,7
769625,-937.290888,-112.064958,-418.025561,-143.644543,-321.137633,7
769625,-1083.199517,-958.517551,-160.8713,352.191111,-26.325695,7
769625,-1019.226019,-262.327582,-505.864683,-112.104716,-297.192698,7
769625,-1124.699833,-766.906917,-185.983345,54.056089,-17.259457,7
769625,-799.401572,-190.490177,-609.057311,-93.32349,-25.951562,7
769625,-1252.414417,-869.120333,-29.25097,104.337217,-111.901527,7
769625,-1141.635369,-1005.648032,152.965264,119.862812,-131.602236,7
769625,-917.689329,-211.956317,-313.963709,47.992215,-340.805517,7
769625,-917.689329,-211.956317,-313.963709,47.992215,-340.805517,7
769625,-843.905195,-626.813081,43.012067,-18.818879,135.952698,7
769625,-726.649635,85.834667,-362.244399,-90.232605,-104.449319,7
769625,-1011.438163,-547.92879,-58.533649,250.807518,-317.133359,7
769625,-707.679415,-135.29703,-371.823549,55.673554,-121.866253,7
769625,-1253.868636,-925.160089,99.895874,78.47101,-189.744002,7
769625,-780.297439,-64.893784,-178.826952,-152.115289,-211.091639,7
769625,-1166.906879,-1090.054997,-62.204996,146.661378,-101.756241,7
769625,-933.72725,-302.536268,-346.503319,-15.046476,-419.26386,7
769625,-933.72725,-302.536268,-346.503319,-15.046476,-419.26386,7
769625,-377.190154,-702.234416,-45.339733,58.616924,141.787632,7
769625,189.300637,-145.633628,-251.780514,-65.026118,-178.735537,7
769625,-663.323762,144.572459,-491.639418,120.132541,-234.746567,7
769625,-663.323762,144.572459,-491.639418,120.132541,-234.746567,7
769625,-690.309583,-53.227869,-223.006036,341.820358,-359.230525,7
1007210,173.304869,480.155443,-12.562553,59.520008,154.083998,10
1007210,690.544228,474.983585,-165.199097,-44.617731,253.958063,10
1007210,464.844141,176.933061,139.125387,-26.961807,161.420264,10
1007210,918.349119,447.540879,-143.087556,0.69219,212.634548,10
1007210,347.048832,155.176856,130.384137,-24.325371,72.221641,10
1007210,1153.782389,288.791285,-78.817548,-37.045352,63.516518,10
1007210,409.384293,191.296945,83.504283,44.785636,176.292062,10
1007210,1094.910364,305.592321,-124.381698,-46.488653,51.05177,10
1007210,306.150492,161.530024,114.862257,61.212392,170.111356,10
1007210,766.770429,448.525453,-159.934687,-11.453077,169.540034,10
1007210,434.52207,183.120981,166.24586,-49.345807,60.642063,10
1007210,1004.640225,224.369028,-198.353935,-39.829879,-290.047306,10
1007210,27.354305,167.983608,203.991231,-38.729976,3.111262,10
1007210,643.866026,368.422856,-135.307207,63.165295,57.364477,10
1007210,132.862818,200.042872,192.201555,-5.688218,112.302433,10
1007210,746.077232,429.036437,-90.562762,-26.950404,156.738017,10
1007210,295.774345,208.59226,127.814934,-6.119116,61.148525,10
1007210,595.594095,423.331771,-101.259541,-9.583244,163.691984,10
1007210,95.03301,104.716002,172.238317,50.123319,86.550878,10
1007210,567.457987,402.174237,-124.016119,9.232605,186.112176,10
1007210,0.010965,75.471595,242.686141,88.012015,180.404922,10
1007210,-78.076384,29.373983,114.506644,112.859756,15.899934,10
1007210,351.734427,408.599971,-209.163951,65.198633,118.104289,10
1007210,-305.978888,104.9073,88.172826,112.794669,21.702243,10
1007210,247.140668,425.207725,-207.230714,42.260685,86.731277,10
1007210,-159.249572,239.911176,86.829562,16.762321,-12.740832,10
1007210,246.827509,453.565339,-329.661805,96.772123,-4.048331,10
1007210,-95.102781,102.113097,184.373089,28.651511,77.6683,10
1007210,711.713967,345.033527,-117.410933,-40.339279,74.681246,10
1007210,-47.722065,-1.782128,177.656165,55.795321,-8.805901,10
1007210,-47.722065,-1.782128,177.656165,55.795321,-8.805901,10
1007210,281.110325,418.818886,-198.299515,79.742124,160.264486,10
1007210,-328.514805,127.500835,119.456185,112.421055,141.725998,10
1007210,184.79399,463.944616,-257.101888,77.563865,150.725994,10
1007210,-68.12481,-33.645097,216.366679,41.477216,42.96152,10
1007210,355.357006,352.515786,-196.864975,48.350327,57.513783,10
1007210,-110.994111,8.906714,114.409501,90.316265,-33.641073,10
1007210,187.668302,379.432267,-217.770696,89.441342,-69.4899,10
