S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1015810,2738.836935,-48.379517,-130.483053,89.998253,6.970638,10
1015810,2598.417618,-184.999171,23.613452,-27.989008,13.189686,10
1015810,2683.613725,-50.341071,-137.757678,92.188477,15.752066,10
1015810,2621.0474,-167.648811,5.94666,-16.694111,-15.055938,10
1015810,2737.848691,-28.240881,-116.599647,80.080332,2.009036,10
1015810,2661.511741,-152.219313,21.413309,5.478144,-1.198299,10
1015810,2746.404638,-29.373587,-161.924602,110.097057,49.553567,10
1015810,2712.959761,-164.454664,79.054047,-15.686524,-11.042452,10
1015810,2764.703081,-169.852341,51.803423,15.503262,16.177401,10
1015810,2753.419206,-6.210768,-130.583988,99.549315,71.045924,10
1015810,2702.822542,-151.504184,54.42002,-32.569585,28.816107,10
1015810,2871.170875,-114.506647,-78.364451,59.806586,-47.055744,10
1015810,2422.043662,28.546632,-133.308667,103.759897,-4.44055,10
1015810,2561.978239,-30.292007,-103.377764,-12.151708,-50.864115,10
1015810,2787.197657,-147.796797,50.107499,-6.660799,5.188424,10
1015810,2780.411639,-49.310842,-84.403316,79.205389,5.551103,10
1015810,2765.146224,-146.430157,45.758643,-11.670251,17.905463,10
1015810,2926.301975,-49.619461,-90.781472,41.199529,-20.92035,10
1015810,2605.808188,-74.470517,22.273367,-39.643159,17.588551,10
1015810,2841.476587,-31.42726,-86.816644,44.891235,25.268052,10
1015810,2731.53342,-97.099697,4.588676,-68.49152,-75.181046,10
1015810,2955.813255,-29.742715,-175.688207,80.279232,-40.90416,10
1015810,2813.588657,-51.413173,4.541885,-67.063562,31.731144,10
1015910,2918.989238,-49.429378,-198.054657,74.230626,55.482415,10
1015910,2836.673767,13.825375,-29.813684,-39.219512,35.346154,10
1015910,2610.829486,-340.539174,-89.266829,-94.755754,51.839247,10
1015910,2668.151,-272.685787,-158.412044,-45.455514,73.882009,10
1015910,2583.718911,-339.391045,-68.173391,-95.082474,46.632333,10
1015910,2682.193708,-288.147014,-144.429785,-35.624921,30.716358,10
1015910,2581.194902,-339.609232,-63.729608,-103.037638,50.398235,10
1015910,2675.456548,-297.992902,-146.412932,-42.336639,36.340576,10
1015910,2458.949393,-309.487141,-31.272116,-97.597297,42.776275,10
1015910,2566.850932,-224.600945,-146.421987,-52.029489,75.778361,10
1015910,2865.952144,-154.215368,33.903096,13.522861,-5.066123,10
1015910,3017.276259,-98.98541,-124.924702,48.253426,-95.189154,10
1015910,2823.434475,-148.410668,29.732953,9.823601,-35.571279,10
1015910,2869.567844,-29.720975,-117.796026,99.651682,25.163435,10
1015910,2824.241441,-115.736192,20.583305,-47.746756,-19.857017,10
1015910,2903.311496,-49.684227,-125.622476,101.563026,16.149046,10
1015910,2815.842367,-136.646112,41.658899,6.357512,6.738911,10
1015910,2878.678767,-7.337064,-113.025031,101.229583,53.339813,10
1015910,2833.668726,-159.461066,44.77645,13.52063,-9.100408,10
1015910,2923.954482,-51.711328,-109.294264,81.663705,20.839984,10
1015910,2777.297908,-159.065364,50.687556,1.815708,-2.116485,10
1015910,2791.025442,-101.7141,-5.459037,-4.606766,1.222591,10
1015910,2883.035465,1.617037,-161.667427,104.599647,35.003283,10
1015910,2678.681453,-78.272241,-21.605997,17.293529,-9.550782,10
1015910,2709.649757,-10.347381,-155.77669,121.311315,46.909269,10
1015910,2698.530801,-151.005166,39.335644,-14.194882,-20.979682,10
1015910,2766.44528,-38.744594,-126.765101,102.448539,8.254992,10
1015910,2729.1513,-147.488826,22.456598,6.111418,-21.138716,10
1015910,2793.174618,-32.030431,-151.774911,101.337231,21.379677,10
1015910,2668.179757,-145.095172,29.676574,-21.391665,-15.092096,10
1015910,2735.12399,-40.559605,-113.46269,75.666601,-25.63139,10
1015910,2665.173572,-112.870149,-43.061189,8.880163,-6.209612,10
1015910,2702.916094,-24.659749,-255.81935,183.087064,-4.912637,10
1015910,2716.227067,-171.713408,12.05906,5.164444,-4.129106,10
1015910,2772.203383,-48.115633,-119.064684,98.876714,22.265869,10
1015910,2729.194138,-189.849521,3.06803,0.666157,14.725535,10
1015910,2814.915325,-52.34885,-160.232036,106.778472,-11.825,10
1015910,2736.60113,-183.671952,13.414228,-0.3913,-11.619951,10
1015910,2863.301494,-69.646642,-115.289918,81.880657,17.725953,10
1015910,2696.139177,-232.547573,5.599383,-135.090028,-96.42596,10
1015910,2914.847852,-225.840422,-75.021003,21.309162,-60.900822,10
1015910,2614.848809,-137.498491,-19.998792,-60.797212,6.040236,10
1015910,2897.468983,-80.331741,-124.79674,66.784985,-28.797498,10
1015910,2748.125652,-168.514316,3.18128,-16.788245,-22.250763,10
1015910,2881.083533,-47.829808,-128.44264,79.145606,13.576177,10
1015910,2608.845386,-177.70204,-12.48258,13.43646,-24.420088,10
1015910,2720.155045,-82.788932,-155.13082,75.66753,-63.975256,10
1015910,2621.40464,-169.50083,14.333298,-7.759348,-31.165452,10
1015910,2724.705343,-80.728952,-148.622342,101.315216,-52.12627,10
1015910,2598.50346,-162.322789,40.495085,-30.943674,-42.337614,10
1015910,2717.01357,-92.966381,-125.393874,76.619852,-25.960645,10
1015910,2472.827369,-140.865009,69.761464,-127.431868,-60.861063,10
1015910,2925.564676,-140.407094,-73.64952,30.7898,-59.298098,10
1015910,2597.407862,-160.173431,40.357231,-46.73592,-66.993843,10
1015910,2757.379393,-89.07648,-110.474361,60.770242,-62.621531,10
1015910,2662.315659,-162.637749,20.021621,-20.339694,-18.352152,10
1015910,2807.53468,-86.044918,-112.399962,94.418206,-21.351096,10
1015910,2604.728405,-163.701181,11.992478,-44.679424,-43.33445,10
1015910,2707.598959,-90.689777,-158.978208,101.613029,-38.546411,10
1015910,2576.250155,-163.85688,-12.846886,-9.309238,-26.809785,10
1015910,2699.250216,-80.065035,-171.771235,114.311192,-20.28547,10
1015910,2592.523665,-192.884708,-16.193923,-5.656739,-52.389799,10
1015910,2669.634162,-78.183234,-150.702232,96.770384,-13.006118,10
1015910,2636.731076,-173.841898,-7.186992,-12.40699,-3.375223,10
1015910,2738.118249,-68.525252,-161.284223,72.92525,-36.25517,10
1015910,2642.977994,-180.172454,-8.251703,-7.985387,-10.474511,10
1015910,2764.839564,-88.733786,-133.722599,93.934015,-23.232548,10
1015910,2619.481653,-169.011534,14.456059,-11.066349,-40.928225,10
1015910,2785.390716,-69.030537,-149.690947,91.974794,12.278472,10
1015910,2638.913956,-211.399256,24.897066,-81.81162,-64.790811,10
1015910,2937.497991,-141.22704,-109.889575,79.46539,-61.587538,10
1015910,2686.338547,-189.736464,15.608124,6.890638,-13.314995,10
1015910,2827.618808,-57.295992,-137.855611,78.337288,32.817755,10
1015910,3136.770847,-351.809808,-109.566135,6.992694,-9.706124,10
1015910,2763.933494,-61.586172,-125.44791,88.358424,-6.3314,10
1015910,2676.357971,-160.970784,22.098245,20.655463,41.179713,10
1015910,2841.2729,-82.089991,-124.512615,98.649074,7.039736,10
1015910,2672.692915,-187.562229,48.182744,-8.292572,4.161419,10
1015910,2799.169213,-60.339201,-132.38415,88.567926,17.45654,10
1015910,2696.673318,-160.59617,30.38354,-20.881372,-32.157241,10
1015910,2778.506296,-44.963375,-131.7551,90.459293,10.773812,10
1015910,2633.645042,-176.514124,27.59746,-23.200751,-6.120088,10
1015910,2722.360218,-41.460977,-136.555038,94.14784,21.914876,10
1015910,2666.954899,-155.648617,2.135195,-1.182383,-9.035649,10
1015910,2770.517508,-26.066481,-127.258464,93.547054,2.514723,10
1015910,2720.536472,-146.62946,15.415693,14.641711,-0.044733,10
1015910,2791.379276,-29.098021,-152.494705,113.475527,42.987523,10
1015910,2768.321865,-151.448221,67.811418,-9.551398,-9.216528,10
1015910,2803.766327,-158.773534,51.814812,7.636614,-0.832993,10
1015910,2791.976522,-3.459401,-125.775124,93.452915,66.125723,10
1015910,2751.925539,-144.080704,49.270351,-25.402338,17.964589,10
1015910,2911.086012,-106.325347,-79.215501,61.531769,-45.475277,10
1015910,2863.17445,-221.469704,-110.846175,67.042607,-37.07186,10
1015910,2913.056729,-257.891753,-122.686164,-7.424207,-48.34121,10
1015910,2841.664411,-147.494094,39.318225,7.376931,4.136295,10
1015910,2888.788429,-49.653791,-86.860599,83.528558,21.567651,10
1015910,2958.55294,-261.940362,-11.638021,28.624068,-20.491075,10
1015910,3054.713523,-214.23607,-96.723752,24.309637,-53.325144,10
1015910,2901.941791,-269.206723,-57.340934,-39.366171,-16.584917,10
1015910,3009.361076,-205.890574,-113.858378,31.769248,-20.447026,10
1015910,2971.471344,-284.640863,-84.477918,-38.277586,-50.113635,10
1015910,3078.304331,-193.633588,-167.866491,47.679407,-75.875836,10
1015910,3022.495463,-252.372043,-62.150968,-45.264665,-17.11196,10
1016610,1231.85337,337.050068,-367.243724,-1.745806,211.894467,10
1016610,1231.85337,337.050068,-367.243724,-1.745806,211.894467,10
1016610,1000.802036,550.702094,-33.502855,-39.240309,192.328668,10
1016610,292.131574,402.772308,212.994104,7.080734,288.945937,10
1016610,1044.498171,420.478786,-132.882207,132.106994,254.632774,10
1016610,316.686616,227.904746,374.411112,-65.910071,20.959768,10
1016610,316.686616,227.904746,374.411112,-65.910071,20.959768,10
1016610,1059.606684,286.672469,-90.264877,84.060623,54.40693,10
1016610,313.535107,255.223032,295.072853,39.518328,154.158424,10
1016610,1031.421718,362.133255,-72.690725,90.836194,115.793759,10
1016610,431.621886,251.821262,265.904282,31.937763,118.160286,10
1016610,1038.951174,440.519434,-170.485832,99.107652,182.961965,10
1016610,166.175652,210.877263,356.395628,39.896047,46.615947,10
1016610,166.175652,210.877263,356.395628,39.896047,46.615947,10
1016610,166.175652,210.877263,356.395628,39.896047,46.615947,10
1016610,1016.573587,232.607239,-193.979523,6.539983,-356.379321,10
1016610,175.828863,216.868679,353.650495,40.930699,3.846463,10
1016610,175.828863,216.868679,353.650495,40.930699,3.846463,10
1016610,647.952236,485.518976,-129.04065,133.584624,162.647259,10
1016610,215.861177,346.756324,397.191925,-148.938827,-22.357688,10
1016610,738.592718,386.586046,-59.943161,95.98855,62.583296,10
1016610,404.378046,222.849414,277.540815,27.101522,138.262192,10
1016610,795.246355,440.440891,-62.209856,124.308254,264.267057,10
1016610,215.349564,170.846497,406.570265,25.87882,77.507221,10
1016610,922.274885,423.201867,-151.926818,114.754104,171.143709,10
1016610,172.482454,139.588799,397.210564,72.550321,82.986833,10
1016610,459.805938,301.131246,153.698334,-8.069576,92.159599,10
1016610,1093.617667,446.912021,-229.108116,117.308427,127.379318,10
1016610,304.324202,301.756178,94.586223,64.906889,49.338314,10
1016610,466.192079,497.589573,-214.275475,171.510617,201.239473,10
1016610,6.70242,137.628814,315.500307,24.859458,-9.369569,10
1016610,399.317468,403.584644,-154.696096,146.341432,26.973432,10
1016610,26.176716,112.632659,363.468562,36.41446,-44.830035,10
1016610,26.176716,112.632659,363.468562,36.41446,-44.830035,10
1016610,26.176716,112.632659,363.468562,36.41446,-44.830035,10
1016610,535.71833,412.624775,-173.920576,139.790616,35.139203,10
1016610,-240.215895,161.32855,422.759001,-46.754569,-80.164473,10
1016610,351.534449,401.887456,-71.596884,47.161659,-93.087453,10
1016610,-51.198817,250.666434,218.93084,16.056243,-47.930137,10
1016610,164.227009,434.012585,-472.609359,365.430258,-178.038234,10
1016610,-38.617421,47.898778,376.793524,51.146414,8.875065,10
1016610,519.241712,370.396597,-172.301835,172.904548,67.200638,10
1016610,-66.755014,107.571489,317.318959,70.102239,41.031353,10
1016610,415.384736,401.614605,-244.241224,177.731864,-120.327707,10
1016610,156.287091,48.170087,337.752788,45.925885,1.477142,10
1016610,872.368967,360.314618,-139.710671,102.574858,108.04695,10
1016610,-18.331128,14.269627,314.605927,22.171161,-42.16203,10
1016610,652.354054,343.929372,-168.352054,114.383434,75.526436,10
1016610,-230.13668,210.200872,375.569691,-141.459274,-80.520895,10
1016610,699.697584,300.968069,-108.116567,65.271428,-79.521207,10
1016610,396.242473,163.758664,152.515786,-26.085846,7.336194,10
1016610,869.896021,350.714811,-205.655864,107.110045,82.086808,10
1016610,-202.623694,109.730176,246.616622,76.133694,5.631828,10
1016610,471.620555,280.701498,-239.9403,150.548722,-89.538692,10
1016610,-351.016551,168.875444,326.540193,-4.440557,-135.725553,10
1016610,257.596045,318.39779,-225.371643,115.729147,-172.156318,10
1016610,-150.08498,86.029279,224.155422,27.293983,-131.163765,10
1016610,423.403774,269.149726,-229.315764,159.756299,-27.241839,10
1016610,-432.21898,43.173803,423.394568,-197.950022,-279.628099,10
1016610,-432.21898,43.173803,423.394568,-197.950022,-279.628099,10
1016610,-432.21898,43.173803,423.394568,-197.950022,-279.628099,10
1016610,726.6986,55.274639,-89.931529,48.171167,-253.696956,10
1016610,-53.826766,31.381954,189.607329,53.405071,-76.388159,10
1016610,571.60919,222.988729,-160.007996,117.895452,-117.431162,10
1016610,-102.770136,130.440885,273.173916,-13.357301,-134.365059,10
1016610,-102.770136,130.440885,273.173916,-13.357301,-134.365059,10
1016610,583.250027,282.789304,-146.761821,126.612626,-37.808752,10
1016610,-169.733379,5.032409,291.038566,-12.712987,-183.954756,10
1016610,422.243478,314.494062,-259.001964,154.47752,-77.50612,10
1016610,-287.434991,111.674807,238.624524,-1.832345,-145.347022,10
1016610,369.658898,341.960711,-247.361251,138.671893,-66.221705,10
1016610,-24.25009,-83.411862,155.359783,-43.455078,-46.566028,10
1016610,414.87162,92.514212,-159.050128,61.702097,-13.323505,10
1016610,4.979758,-169.050086,206.407651,-30.423085,-34.514721,10
1016610,481.007866,115.889554,-123.677158,3.801036,-49.438122,10
1016610,481.007866,115.889554,-123.677158,3.801036,-49.438122,10
1016610,-147.693526,55.954308,242.832405,32.199766,-126.412239,10
1016610,463.096353,335.021075,-175.4171,131.452274,-37.349521,10
1016610,-149.251159,132.549506,220.790655,11.884518,-99.880955,10
1016610,463.282076,343.535664,-266.059614,194.190813,32.38881,10
1016610,-330.556014,-10.206469,408.270642,-248.018896,-457.217515,10
1016610,646.95579,216.025748,-164.525456,132.824717,-190.961426,10
1016610,-19.837109,15.911933,344.081828,25.198488,-77.240229,10
1016610,-19.837109,15.911933,344.081828,25.198488,-77.240229,10
1016610,687.270838,367.324834,-195.304873,146.538635,105.901437,10
1016610,-141.030729,89.694638,286.841501,63.807294,-28.980384,10
1016610,536.378588,362.843286,-224.325296,195.244677,30.766547,10
1016610,41.801817,89.339356,316.335183,0.639715,-49.575836,10
1016610,598.0666,390.693575,-208.739872,203.369122,108.789166,10
1016610,598.0666,390.693575,-208.739872,203.369122,108.789166,10
1016610,-18.527106,-224.205785,97.796449,-114.646595,89.800309,10
1016610,318.851635,13.339264,-163.661118,-59.592427,85.117919,10
1016610,-69.395944,-136.395024,122.609873,-73.358303,26.320058,10
1016610,330.956447,140.711565,-176.794441,11.66107,98.683094,10
1016610,-201.489668,88.971973,330.865167,56.218523,7.455185,10
1016610,398.581211,415.46675,-233.819109,252.98165,174.271235,10
1016610,-13.557373,67.11249,262.26037,100.705364,-15.302675,10
1016610,486.163546,473.953379,-233.116561,169.270767,221.26283,10
1016610,155.035425,163.021642,207.35167,114.036092,97.96025,10
1016610,622.330712,398.103811,-279.126066,194.642541,173.40482,10
1016610,220.469633,170.279444,480.330062,-48.606204,45.600818,10
1016610,220.469633,170.279444,480.330062,-48.606204,45.600818,10
1016610,220.469633,170.279444,480.330062,-48.606204,45.600818,10
1016610,328.41964,164.386278,335.043619,80.516742,112.573007,10
1016610,328.41964,164.386278,335.043619,80.516742,112.573007,10
1016610,328.41964,164.386278,335.043619,80.516742,112.573007,10
1016610,328.41964,164.386278,335.043619,80.516742,112.573007,10
1016610,669.958858,474.090573,-150.793162,168.539653,215.288058,10
1016610,669.958858,474.090573,-150.793162,168.539653,215.288058,10
1016610,260.192907,206.242231,393.080349,-40.730888,123.261653,10
1016610,1008.636731,333.716032,-37.725021,61.235913,100.9196,10
1016610,1008.636731,333.716032,-37.725021,61.235913,100.9196,10
1016610,130.104972,452.980682,-0.821797,143.363763,42.080703,10
1016610,442.302353,558.638698,-121.52827,35.221469,160.491765,10
1016610,378.950147,230.248157,286.00699,25.76166,111.876767,10
1016610,768.777464,429.39008,-53.789322,138.394851,190.403045,10
1016610,290.296589,310.326479,260.975597,29.363003,175.773521,10
1016610,990.032058,450.018692,-56.35646,20.124076,153.115692,10
1016610,48.823762,365.33082,218.57901,-42.49183,92.687407,10
1016610,710.396895,498.534739,-118.954312,70.07478,174.649479,10
1016610,30.811334,431.423967,152.731965,-123.39351,-149.773494,10
1016610,560.379502,484.402011,-336.053374,28.172543,-263.946589,10
1016610,704.672627,463.100927,89.312567,-95.374583,184.350289,10
1016610,704.672627,463.100927,89.312567,-95.374583,184.350289,10
1021210,1604.144667,151.906398,-327.791297,13.812961,132.22668,10
1021210,1493.071773,294.213832,-95.528877,7.437802,155.54221,10
1021210,1089.974076,34.461989,90.021307,58.332171,134.183455,10
1021210,1503.3747,187.514755,-184.537507,116.441818,171.237683,10
1021210,973.924257,-0.89963,189.836175,-29.952496,16.890875,10
1021210,1513.985,96.916592,-121.913353,87.111549,63.529283,10
1021210,993.096073,30.442947,122.372487,56.92722,124.200971,10
1021210,1509.930724,147.140959,-131.345571,94.529861,79.790974,10
1021210,1032.225332,41.742815,111.495478,61.460433,89.641455,10
1021210,1543.276861,208.521707,-213.285938,92.333528,119.597194,10
1021210,917.197438,-17.832366,171.001426,62.697257,57.646357,10
1021210,1542.593134,38.205606,-255.597589,58.228202,-255.648693,10
1021210,1056.759187,-20.435275,59.190613,97.557337,131.802669,10
1021210,1240.405552,223.577496,-173.795383,142.25835,114.893002,10
1021210,905.919279,96.766956,235.243476,-92.390532,-17.585818,10
1021210,1278.8482,124.865536,-111.235445,123.377582,44.611947,10
1021210,1129.013418,-49.368197,127.99948,62.235406,97.749989,10
1021210,1311.437009,189.825147,-131.723123,148.625305,200.100608,10
1021210,922.283146,-46.560195,195.504467,50.715929,80.763731,10
1021210,1423.35379,205.716799,-185.051507,105.714232,138.881251,10
1021210,913.58499,-88.211777,206.070292,80.888652,85.19501,10
1021210,1093.323379,78.344913,25.272956,16.979715,88.629121,10
1021210,1578.904148,213.024043,-249.195844,112.44582,93.609536,10
1021210,975.962764,71.67084,-8.797241,74.424827,52.767713,10
1021210,1092.732093,216.99847,-227.199015,158.132271,148.080784,10
